<number of tasks>
20
<cycle time>
1000
<order strength>
0.816
<z_alpha>
1.280
<task times>
1 126 3830.7434
2 128 3170.8658
3 260 9311.2243
4 485 10285.5363
5 27 181.6706
6 87 141.0981
7 107 2615.2784
8 557 22372.1715
9 108 1999.6895
10 201 10069.3244
11 102 1413.7853
12 236 13058.8011
13 294 3231.5429
14 271 6638.2159
15 22 61.4003
16 193 3887.0620
17 183 7425.4960
18 446 41462.2160
19 107 2798.2910
20 131 1587.5570
<precedence relations>
1,6
1,7
2,4
2,5
3,6
4,6
4,7
5,6
5,7
6,8
6,9
7,8
7,9
8,10
8,11
8,12
9,12
10,13
11,16
11,17
11,18
12,14
13,14
13,15
14,16
14,17
15,17
15,18
17,19
17,20
18,20
<end>
