<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.960
<task times>
1 228 1310.9953
2 203 733.0788
3 401 3439.7271
4 310 3496.0886
5 256 2085.6121
6 359 5170.2839
7 73 299.2478
8 247 971.0976
9 262 1407.1778
10 78 55.2789
11 278 4261.9833
12 543 944.4386
13 66 57.4824
14 218 1457.2519
15 88 104.8101
16 403 1193.5432
17 255 4054.9076
18 27 34.2858
19 113 188.6181
20 216 1780.3844
21 105 524.3938
22 45 85.9760
23 279 1404.2552
24 69 192.4063
25 74 289.5129
26 489 9113.8236
27 62 49.0765
28 74 97.8573
29 205 753.5116
30 86 272.6164
31 302 1970.7479
32 191 2048.9225
33 59 191.6383
34 164 368.4022
35 293 5183.3257
36 48 98.1196
37 165 575.8127
38 261 2301.9066
39 469 8317.8186
40 79 267.8659
41 74 91.1309
42 339 7028.0805
43 131 726.9582
44 478 4109.6074
45 503 10605.0705
46 150 1292.5206
47 383 5393.7713
48 192 812.0462
49 74 116.6780
50 47 103.2677
<precedence relations>
1,15
2,5
2,6
2,7
3,5
3,6
3,7
4,11
5,17
5,20
6,10
7,8
7,9
7,11
7,14
8,13
8,15
9,12
9,17
9,24
9,25
10,12
10,13
10,14
10,27
10,28
11,20
11,21
11,22
11,24
12,21
13,18
13,19
14,17
14,20
15,16
15,19
16,24
16,29
17,22
17,33
18,22
19,37
19,42
20,25
20,33
21,23
21,38
22,29
22,36
23,26
23,30
24,27
24,28
25,30
25,36
26,34
26,39
27,33
27,36
27,46
28,35
28,36
29,31
29,32
29,34
29,50
30,31
30,32
30,50
31,37
33,41
33,48
35,38
35,40
36,37
36,39
36,40
37,43
37,45
37,47
38,41
38,44
39,41
39,42
40,49
41,45
41,49
42,50
43,48
44,46
44,47
44,49
<end>
