<number of tasks>
50
<cycle time>
1000
<order strength>
0.601
<z_alpha>
1.645
<task times>
1 105 85.1427
2 208 2510.8963
3 204 1229.3175
4 28 135.4588
5 181 2466.2463
6 208 8043.7835
7 133 3587.5473
8 25 143.9560
9 117 3251.9331
10 108 686.0642
11 21 74.5876
12 135 2258.8376
13 164 5883.9260
14 75 362.4284
15 103 2460.9185
16 139 1448.3620
17 164 680.1850
18 144 3904.5996
19 110 1854.3490
20 182 5305.7094
21 61 360.5004
22 220 11000.5209
23 157 1292.4416
24 57 392.6564
25 129 3674.6579
26 315 11870.6971
27 306 15605.1272
28 57 374.1878
29 174 935.9469
30 166 5135.6004
31 213 3616.8522
32 115 2183.4839
33 88 689.5302
34 112 2829.0337
35 271 13064.8471
36 127 1882.3119
37 73 468.9488
38 119 700.9506
39 204 8626.3459
40 81 679.6914
41 115 443.2742
42 131 782.4659
43 95 2213.3119
44 188 3894.4386
45 35 121.5934
46 165 4838.5125
47 220 5004.0139
48 38 34.6596
49 34 1.9569
50 88 210.8302
<precedence relations>
1,4
1,5
1,6
1,7
2,5
2,6
2,7
3,5
3,6
3,7
4,8
5,9
5,10
6,9
6,10
7,9
7,10
8,11
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,17
12,16
12,17
13,15
13,19
14,18
15,24
16,21
16,25
17,19
17,20
17,21
18,23
19,22
19,24
19,25
20,50
21,24
21,31
22,26
23,28
24,27
24,30
25,29
25,30
25,31
26,33
27,34
28,36
29,35
30,32
30,37
30,38
31,36
32,40
33,39
34,41
35,43
36,42
36,45
37,44
38,44
38,45
39,46
40,49
41,47
42,48
43,49
45,49
45,50
<end>
