<number of tasks>
50
<cycle time>
1000
<order strength>
0.900
<z_alpha>
1.960
<task times>
1 70 262.9609
2 138 285.9131
3 126 836.0473
4 462 13240.7576
5 74 184.4821
6 232 22.1861
7 179 524.8446
8 466 3255.7264
9 32 29.3641
10 228 2307.1088
11 71 223.0123
12 118 213.4166
13 63 5.0550
14 259 1328.8594
15 156 1217.2868
16 34 32.4122
17 289 2425.9109
18 48 45.4221
19 238 1364.2467
20 296 3947.5504
21 182 1013.4839
22 191 588.9282
23 75 337.5008
24 87 181.1509
25 35 14.5069
26 303 1806.8687
27 235 1522.7378
28 121 375.2090
29 130 819.1053
30 201 1331.0774
31 203 1563.8525
32 351 6299.7684
33 261 2201.3664
34 299 21.1865
35 180 566.7547
36 463 1016.6577
37 142 153.0859
38 301 3044.9279
39 541 14368.5956
40 194 407.3188
41 469 2677.7923
42 91 494.8183
43 312 4276.7460
44 343 5690.6721
45 128 475.3415
46 486 3348.2698
47 90 45.1169
48 41 13.1196
49 299 764.5021
50 218 1254.2551
<precedence relations>
1,3
1,4
1,5
1,6
2,3
2,4
2,5
2,6
3,7
3,8
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
7,11
8,9
8,10
8,11
9,12
9,13
10,12
10,13
11,12
11,13
12,14
12,15
12,16
13,14
13,15
13,16
14,17
15,17
15,18
16,17
16,18
17,19
17,20
17,21
17,22
17,23
18,19
18,20
18,21
18,22
18,23
19,25
19,26
20,24
20,25
20,26
21,27
21,28
22,25
22,26
23,24
23,25
24,33
25,27
25,28
26,27
27,29
27,30
27,31
28,29
28,30
28,31
29,34
29,35
30,32
30,33
30,34
31,32
31,35
32,36
33,35
34,36
35,38
36,37
36,39
37,41
37,42
37,43
38,40
39,45
40,42
40,43
42,46
42,47
43,44
43,45
43,48
44,49
44,50
46,50
47,49
<end>
