<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.280
<task times>
1 50 194.6268
2 311 16673.5376
3 238 7466.6253
4 128 1187.5772
5 274 17914.9176
6 200 2422.7306
7 102 53.4262
8 313 23230.3564
9 61 906.7948
10 246 5199.0778
11 55 397.2243
12 204 63.4423
13 53 144.6855
14 208 6133.5383
15 219 9335.2881
16 144 2943.8792
17 96 330.7959
18 61 449.9624
19 82 892.0453
20 210 3891.5659
21 158 2644.1185
22 98 2322.3316
23 147 5308.1097
24 92 2052.3608
25 225 3278.6361
26 132 1537.3379
27 141 3196.2896
28 183 6224.9765
29 187 6467.4982
30 118 2023.9710
31 82 247.1372
32 179 6939.8629
33 46 478.3570
34 82 485.3502
35 40 312.7143
36 84 1227.0393
37 136 2691.0487
38 191 7651.5804
39 39 170.9778
40 101 2392.6899
41 229 10845.8764
42 211 2194.2116
43 52 284.5013
44 91 573.8770
45 51 376.7769
46 50 151.2103
47 102 1485.6669
48 249 11285.2440
49 75 541.7732
50 50 89.7549
<precedence relations>
1,6
2,7
2,8
3,7
3,8
4,7
4,8
5,7
5,8
6,9
7,10
7,11
7,12
7,13
8,10
8,11
8,12
8,13
9,15
10,14
10,17
10,18
11,16
11,17
11,18
12,17
12,18
13,17
13,18
14,19
15,24
16,22
17,20
17,23
17,24
18,21
18,23
18,24
19,27
20,25
21,26
22,29
23,28
23,30
23,31
24,31
25,32
26,36
27,33
28,34
29,37
30,35
31,36
31,37
31,38
32,40
33,40
34,39
35,40
36,40
37,40
38,40
39,41
40,42
40,43
41,44
42,45
42,46
42,47
42,48
42,49
43,45
43,46
43,47
43,49
44,50
46,50
47,50
<end>
