<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 455 18028.9647
2 411 17395.7821
3 538 9986.2907
4 422 32737.0701
5 405 7426.1120
6 429 1453.5976
7 461 51838.7579
8 511 4466.0248
9 546 24755.5234
10 445 26016.8951
11 541 44133.1456
12 698 11470.2853
13 565 11667.5719
14 560 5568.5369
15 599 8252.3346
16 566 10021.2865
17 574 46627.1619
18 203 8758.9637
19 594 42041.4294
20 436 29821.7177
21 323 7682.5272
22 421 38670.9333
23 526 52151.1147
24 484 42869.5825
25 345 17534.0817
26 470 26553.0415
27 419 40222.9675
28 425 40418.7347
29 691 10019.2389
30 440 35605.7065
31 487 55965.9181
32 593 26375.9702
33 476 25205.2489
34 414 16124.1309
35 371 13811.8134
36 513 914.5029
37 416 26536.2661
38 747 1125.0685
39 434 18339.8368
40 578 45950.9985
41 632 34277.6362
42 474 47584.8945
43 484 29990.4424
44 342 25696.0496
45 601 25981.8600
46 626 12632.2358
47 530 10745.3820
48 410 11241.1852
49 482 56000.9347
50 317 8414.5821
<precedence relations>
1,2
1,3
1,4
1,5
2,6
2,7
2,8
3,16
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
14,19
14,20
14,21
15,17
15,18
15,19
15,20
15,21
16,17
16,18
16,19
16,20
16,21
17,22
17,23
18,22
18,23
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
24,29
25,34
25,40
25,41
25,42
26,27
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,32
29,34
30,33
30,45
31,33
31,34
31,35
32,35
33,42
34,48
35,36
36,37
36,38
36,39
37,40
38,40
38,41
38,42
39,43
39,44
39,45
40,43
40,44
41,43
41,44
41,45
42,43
43,48
44,46
44,47
45,46
45,47
45,48
46,50
48,49
48,50
<end>
