<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.645
<task times>
1 357 4825.4046
2 590 14589.1133
3 282 3213.3501
4 318 733.1230
5 585 6509.2387
6 347 680.8814
7 588 13669.3387
8 466 2912.4628
9 432 6826.6702
10 414 8025.4579
11 652 2656.8789
12 569 5386.7192
13 468 13462.4862
14 511 13889.1864
15 376 2419.7223
16 625 2815.3205
17 435 1280.4778
18 452 7095.3875
19 691 5753.1164
20 565 3110.6763
21 576 654.2889
22 586 8418.4354
23 537 1613.9363
24 519 7642.8865
25 444 3129.7610
26 669 11343.8326
27 624 6852.5958
28 593 16832.4296
29 640 23924.8485
30 649 2618.9265
31 489 14417.5208
32 454 4573.9243
33 480 3518.2473
34 424 10325.5795
35 410 9815.6959
36 229 2876.9038
37 548 7785.1734
38 424 7097.7576
39 510 1085.0367
40 559 12217.0970
41 420 5793.7961
42 319 2901.3891
43 360 1847.4560
44 739 3696.2217
45 483 8160.8026
46 376 3001.3210
47 440 2490.3520
48 465 2679.6874
49 457 6161.7608
50 477 2892.0007
<precedence relations>
1,9
2,9
3,9
4,9
5,23
6,11
6,13
6,21
6,24
7,12
8,10
8,13
9,15
9,16
9,17
9,18
9,19
9,20
9,21
10,23
11,23
12,14
13,20
13,22
14,36
15,22
15,23
15,25
16,25
17,22
17,24
17,32
18,22
18,23
18,26
19,33
20,23
21,25
22,36
23,27
23,28
23,29
23,30
23,31
23,32
24,35
25,26
26,36
29,33
30,34
30,37
31,50
32,33
32,34
32,35
33,36
34,36
35,37
35,38
35,45
35,48
36,39
36,40
36,41
36,42
36,43
37,49
38,47
39,49
40,45
41,46
42,44
43,44
44,47
44,48
45,46
45,47
46,49
46,50
47,50
<end>
