<number of tasks>
20
<cycle time>
1000
<order strength>
0.811
<z_alpha>
1.645
<task times>
1 473 6052.8300
2 318 367.9660
3 332 18735.8082
4 684 19768.3404
5 570 23890.5922
6 533 40986.9708
7 477 2036.8223
8 679 17198.8640
9 537 42987.4877
10 380 35172.5717
11 603 15702.6555
12 689 5423.0485
13 469 6191.1570
14 554 4779.6836
15 509 38018.7377
16 761 1815.0560
17 620 30603.5768
18 412 24539.9257
19 571 7598.4373
20 527 30794.0622
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
7,9
7,10
7,11
8,9
8,15
9,14
9,18
10,12
11,17
12,13
12,14
13,15
14,16
15,18
16,17
17,19
17,20
18,20
<end>
