<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 393 14641.9700
2 455 31580.5607
3 521 29248.1982
4 692 10862.9545
5 375 23746.9433
6 371 3912.5782
7 406 11046.4844
8 284 5840.1935
9 434 22130.2559
10 416 13159.0438
11 512 41760.0727
12 598 14742.1266
13 294 8503.6776
14 489 8876.2449
15 397 24468.9808
16 412 23009.2409
17 597 134.6230
18 613 26774.4142
19 627 20257.5841
20 552 41086.9916
21 492 38975.3934
22 569 41413.1744
23 432 31105.4853
24 611 27789.6112
25 635 33955.5547
26 602 7766.4614
27 340 23344.7875
28 366 19040.7610
29 621 27092.5735
30 495 45545.6840
31 493 15477.1841
32 550 38496.4650
33 351 18263.2009
34 473 52254.2675
35 395 28476.2919
36 343 29303.0774
37 442 11072.3246
38 715 520.5997
39 512 22149.0248
40 644 19029.4576
41 641 28234.7427
42 759 4283.1919
43 488 7785.3241
44 434 41944.3469
45 329 1347.3067
46 569 5751.1479
47 374 28182.5079
48 346 29895.2544
49 694 13739.0685
50 684 19361.4490
<precedence relations>
2,6
2,7
3,5
3,8
3,15
4,9
4,10
5,11
5,12
5,17
6,11
6,14
6,15
7,12
7,16
7,20
8,13
9,15
9,23
10,12
10,13
10,14
11,18
11,20
12,18
12,19
13,16
13,18
13,20
14,16
14,17
15,25
16,31
17,21
17,36
18,21
18,22
18,23
19,21
19,23
20,37
21,24
21,27
21,29
22,25
22,26
23,24
23,25
23,28
23,41
24,30
24,31
24,44
24,46
25,30
25,34
26,32
26,35
27,34
27,41
29,33
30,37
30,38
31,37
32,36
33,50
34,35
35,42
35,44
36,41
37,39
37,45
38,40
38,43
39,49
41,45
41,46
42,50
45,47
45,48
45,49
46,50
<end>
