<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.280
<task times>
1 209 776.9345
2 55 66.2241
3 170 1754.2940
4 93 381.1068
5 255 2686.8443
6 233 1747.6556
7 41 66.4402
8 221 2229.6102
9 94 336.1395
10 75 120.1432
11 189 714.8367
12 71 199.4621
13 89 90.0707
14 207 293.4625
15 61 184.2526
16 131 914.6213
17 198 153.9678
18 61 16.5702
19 91 230.5946
20 102 356.0328
21 33 60.4065
22 26 29.4952
23 88 64.1062
24 161 1213.8540
25 164 124.0493
26 69 137.5252
27 146 390.6950
28 250 418.3866
29 133 321.7023
30 73 137.4093
31 269 4263.2903
32 180 1739.4917
33 30 44.3478
34 128 322.0410
35 97 372.7643
36 115 108.8846
37 175 699.2128
38 148 1174.6212
39 56 66.6063
40 87 35.3997
41 159 1293.4313
42 156 577.5363
43 95 513.3379
44 206 540.6064
45 79 110.3271
46 225 414.6395
47 71 287.8558
48 151 1077.0388
49 99 203.8661
50 131 294.3505
<precedence relations>
1,5
2,7
3,6
3,9
4,8
4,9
5,10
6,11
7,12
8,13
8,14
9,13
9,14
10,18
11,15
12,16
13,17
13,18
13,19
13,20
14,17
14,18
14,19
14,20
15,22
16,23
17,21
17,23
17,24
17,25
18,23
18,25
19,23
19,24
19,25
20,23
20,24
20,25
21,26
22,27
23,28
23,29
23,30
23,31
24,29
24,30
24,31
25,29
25,34
25,35
26,33
27,34
28,32
29,38
30,33
31,33
31,34
31,35
32,36
33,37
33,38
34,37
34,49
35,47
36,41
37,39
37,45
38,40
38,42
38,45
39,43
40,44
41,45
42,46
42,47
43,48
44,48
45,50
47,49
<end>
