<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 47 60.0117
2 551 17041.2738
3 39 24.9503
4 165 610.5939
5 142 941.2422
6 189 1587.3053
7 210 95.2298
8 107 661.7849
9 93 83.9544
10 96 190.9650
11 124 247.1261
12 365 1062.2260
13 172 476.2118
14 289 2945.2426
15 111 171.3234
16 117 202.5038
17 156 1171.9408
18 123 647.5634
19 245 1986.8633
20 242 91.3735
21 169 395.7064
22 44 25.9962
23 458 10388.4788
24 91 482.5801
25 263 2254.5875
26 203 2085.5820
27 183 52.0684
28 278 465.6032
29 181 212.2876
30 328 3883.9020
31 524 8326.5209
32 323 5449.7087
33 53 159.3710
34 116 35.9082
35 65 253.4044
36 471 6445.1460
37 65 253.4580
38 33 27.5932
39 104 371.5276
40 151 806.1322
41 286 4477.1010
42 281 3166.7518
43 99 460.3350
44 192 2153.6271
45 91 402.1829
46 509 7884.3606
47 127 65.8523
48 47 104.4896
49 60 57.3757
50 459 5095.6397
<precedence relations>
1,6
1,7
2,5
2,6
2,7
3,5
3,6
3,7
4,5
4,6
4,7
5,8
5,9
6,8
6,9
7,8
7,9
8,10
8,11
8,12
8,13
9,10
9,11
9,12
9,13
10,17
10,20
11,14
11,15
11,16
11,17
12,14
12,15
12,16
12,17
13,14
13,15
13,16
13,17
14,18
14,19
14,20
15,18
15,19
15,20
16,18
16,19
16,20
17,18
17,19
18,21
19,21
20,23
20,24
21,22
21,23
21,24
22,25
22,26
23,25
23,26
24,25
24,26
25,34
25,35
26,27
26,28
26,29
27,31
27,37
28,30
28,31
28,32
29,30
29,31
30,33
30,34
30,35
31,33
31,38
31,39
32,33
32,34
32,35
34,36
34,37
35,36
35,37
36,48
36,49
37,38
37,39
38,48
39,40
39,41
40,47
40,48
40,49
41,42
41,43
41,44
42,45
42,50
43,46
43,47
43,48
44,47
44,48
45,49
46,49
47,50
<end>
