<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 520 11835.9680
2 299 1535.0554
3 519 349.2230
4 282 1170.8090
5 602 3538.6089
6 377 1976.8989
7 607 21548.8141
8 513 13793.7870
9 648 13492.1185
10 391 4075.9362
11 499 14522.2211
12 660 2016.5881
13 630 8085.0973
14 392 4038.5435
15 548 8678.2381
16 607 19108.8695
17 584 14788.7453
18 643 14377.3996
19 609 4624.9576
20 413 1943.3899
21 532 9482.8683
22 474 12691.2197
23 464 7107.3359
24 437 11282.9334
25 439 10947.5932
26 707 10450.3042
27 588 3153.4827
28 498 4550.3744
29 434 5562.2600
30 288 2600.5291
31 443 11444.9496
32 783 5761.6933
33 455 63.2232
34 476 778.3315
35 669 10664.9818
36 321 2261.2846
37 575 4687.5738
38 522 15207.1628
39 664 15725.2095
40 599 10549.0032
41 371 7207.3976
42 445 5280.6371
43 619 4665.4762
44 437 9807.6484
45 499 5280.5777
46 589 17817.6323
47 479 7679.4898
48 421 7210.6889
49 682 25355.7590
50 703 2182.8049
<precedence relations>
1,9
1,12
1,18
2,7
2,8
2,10
2,13
3,10
3,11
4,49
5,6
5,13
6,15
7,29
8,16
8,24
9,39
9,45
10,14
11,14
11,18
12,14
13,19
13,23
14,16
14,17
14,19
15,16
15,17
15,18
15,24
16,22
16,25
17,23
17,49
18,25
19,20
19,21
19,24
20,26
20,27
20,28
21,44
22,26
23,39
23,43
24,36
25,27
25,28
26,32
27,29
28,29
28,30
28,31
28,32
29,33
29,34
30,48
30,49
31,40
32,35
32,38
33,36
33,38
33,43
34,40
34,42
34,44
34,45
34,47
35,37
35,39
35,40
36,44
37,43
37,45
37,47
39,41
39,42
40,46
40,48
42,50
44,49
45,50
46,49
47,48
<end>
