<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.280
<task times>
1 229 7712.8709
2 29 163.5612
3 36 290.2642
4 244 11339.3489
5 107 1474.1262
6 264 2023.3848
7 88 1281.5550
8 581 26292.0589
9 132 1131.5180
10 499 58549.9274
11 216 3724.6760
12 126 3558.8950
13 283 16541.5945
14 123 2130.3001
15 267 14302.0720
16 187 6198.4196
17 567 8481.4766
18 418 11776.6170
19 220 5520.4423
20 165 2346.5075
<precedence relations>
1,4
2,4
2,5
3,7
4,6
5,6
6,7
6,8
7,9
7,10
7,11
8,10
8,12
8,16
9,13
10,19
10,20
11,13
12,17
12,18
13,14
13,15
13,16
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
18,19
18,20
<end>
