<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 455 5699.4670
2 411 7324.1608
3 538 16212.2320
4 422 10651.5251
5 405 6695.0489
6 429 2441.6105
7 461 7589.7619
8 511 9703.5196
9 546 5919.6075
10 445 1612.2676
11 541 2440.2122
12 698 665.5424
13 565 11136.2317
14 560 2232.0938
15 599 4774.7525
16 566 19616.6376
17 574 5002.2769
18 203 878.4420
19 594 12550.8576
20 436 8549.2336
21 323 1620.7524
22 421 5826.7619
23 526 8509.9408
24 484 3067.0625
25 345 6663.8123
26 470 3828.7004
27 419 3510.4303
28 425 9473.1885
29 691 11665.8236
30 440 4002.5071
31 487 4625.1071
32 593 15980.9470
33 476 7681.1581
34 414 8998.6655
35 371 2718.7796
36 513 15370.8989
37 416 8052.9473
38 747 8308.5920
39 434 7639.6747
40 578 19437.4111
41 632 667.1742
42 474 4373.6777
43 484 5271.3281
44 342 937.1072
45 601 11642.6648
46 626 10408.2587
47 530 16818.0933
48 410 3276.5123
49 482 6529.4038
50 317 4828.0886
<precedence relations>
1,2
1,3
1,4
1,5
2,6
2,7
2,8
3,16
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
14,19
14,20
14,21
15,17
15,18
15,19
15,20
15,21
16,17
16,18
16,19
16,20
16,21
17,22
17,23
18,22
18,23
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
24,29
25,34
25,40
25,41
25,42
26,27
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,32
29,34
30,33
30,45
31,33
31,34
31,35
32,35
33,42
34,48
35,36
36,37
36,38
36,39
37,40
38,40
38,41
38,42
39,43
39,44
39,45
40,43
40,44
41,43
41,44
41,45
42,43
43,48
44,46
44,47
45,46
45,47
45,48
46,50
48,49
48,50
<end>
