<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 474 11313.9267
2 756 3099.0112
3 516 10756.0824
4 548 1052.5803
5 487 3737.1022
6 683 11714.3908
7 418 4369.6859
8 499 391.4863
9 445 1748.2780
10 399 217.3333
11 607 3223.5841
12 449 6538.5395
13 528 13596.2301
14 500 15393.8704
15 531 520.1807
16 435 9628.3717
17 493 3825.4410
18 504 4013.7625
19 529 8664.6816
20 394 7573.0957
21 540 17231.7166
22 758 14959.5464
23 364 4509.0136
24 501 9412.8186
25 400 6618.6454
26 442 9127.2193
27 425 11027.3074
28 316 1002.4365
29 496 11362.4844
30 403 5747.7854
31 553 15967.3967
32 544 17701.0763
33 552 10784.5168
34 663 14630.2690
35 652 18040.9911
36 483 10678.9264
37 381 1577.8945
38 475 4508.4680
39 610 2888.3257
40 508 12597.2155
41 477 8382.3318
42 513 12365.6415
43 502 2674.5580
44 281 2684.0228
45 774 13230.0736
46 548 16798.6115
47 261 2187.5426
48 641 15879.9395
49 322 2676.4589
50 408 9955.1912
<precedence relations>
1,3
1,5
1,6
2,4
2,5
2,6
3,7
4,8
5,9
5,10
5,11
6,9
6,10
6,11
7,12
8,13
9,14
9,15
10,15
11,15
12,16
13,17
14,18
15,19
15,20
15,21
15,22
16,25
17,26
18,23
19,24
19,25
19,26
19,27
19,28
20,25
20,26
20,27
20,28
21,25
21,26
21,27
21,28
22,25
22,26
22,27
22,28
23,31
24,32
25,29
25,33
26,33
27,30
27,33
28,33
29,34
30,35
31,36
32,37
33,37
33,38
33,39
34,42
35,41
36,43
37,40
37,42
37,43
38,42
39,42
39,43
40,44
41,45
42,45
43,46
43,47
43,48
43,49
44,46
45,46
45,47
45,48
45,49
45,50
<end>
