<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.960
<task times>
1 44 481.9629
2 166 6406.2502
3 190 4755.8241
4 260 4259.7272
5 190 4651.5600
6 105 195.1373
7 118 531.5588
8 62 596.0597
9 129 223.5787
10 101 422.4654
11 32 246.9683
12 61 126.4276
13 63 373.6314
14 231 2950.2463
15 23 58.7218
16 90 1115.2212
17 63 266.7536
18 105 704.2137
19 103 2338.3747
20 112 2817.3788
21 138 3844.1369
22 79 1042.6031
23 80 1147.6274
24 316 20562.0771
25 82 1055.8912
26 207 5755.2541
27 162 5287.1890
28 232 5988.7889
29 76 954.6103
30 131 1164.6488
31 206 3929.5511
32 230 8159.9502
33 47 145.4494
34 84 854.6133
35 243 1483.6179
36 31 0.9894
37 132 1650.1337
38 71 1177.3372
39 44 63.3312
40 116 810.7395
41 65 1043.0238
42 75 1377.0160
43 109 2409.4327
44 91 1926.2519
45 163 3593.9449
46 237 13460.9830
47 166 5496.7196
48 250 12551.6233
49 171 2115.6568
50 85 1414.3983
<precedence relations>
1,6
2,7
2,9
3,8
3,9
3,10
4,8
4,9
4,10
5,8
5,9
5,10
6,11
7,12
8,13
8,14
8,15
9,13
9,14
9,15
10,13
10,14
10,15
11,16
12,19
13,17
13,18
13,19
13,20
14,18
14,19
14,20
15,18
15,19
15,20
16,24
17,22
18,21
18,23
18,24
18,26
19,23
19,25
20,23
20,24
21,28
22,29
23,27
23,33
23,40
23,49
24,29
25,39
25,40
25,41
25,49
26,29
27,30
28,31
29,32
29,33
29,36
30,35
31,36
32,34
32,40
33,39
34,37
35,38
36,39
36,40
36,41
37,42
38,43
39,44
39,45
40,46
42,49
43,47
44,48
45,50
<end>
