<number of tasks>
20
<cycle time>
1000
<order strength>
0.805
<z_alpha>
1.645
<task times>
1 508 14190.9287
2 399 2362.8915
3 623 19626.0098
4 620 11256.2469
5 580 5483.8458
6 325 3582.5355
7 492 2434.0585
8 377 6617.2572
9 546 1618.9935
10 426 11129.2293
11 695 10387.9463
12 531 4191.7842
13 628 17048.0247
14 301 964.1358
15 340 5689.7833
16 251 16.5098
17 447 4828.3863
18 589 18340.5407
19 562 963.8742
20 533 13882.1488
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
7,8
7,9
8,10
8,11
8,12
9,12
9,17
10,13
11,16
11,18
12,14
13,14
13,15
14,16
14,18
14,19
15,16
15,17
17,20
<end>
