<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 99 217.3278
2 112 487.7602
3 104 646.1840
4 74 21.9244
5 40 99.0234
6 297 1744.5779
7 354 7471.5700
8 261 3030.3675
9 111 251.2918
10 264 3680.2857
11 210 818.3335
12 477 2548.6999
13 152 672.8441
14 150 591.5167
15 128 613.1119
16 118 465.3914
17 43 94.1359
18 136 458.0422
19 358 391.2548
20 34 0.5722
21 194 653.2560
22 438 8883.8353
23 81 13.3670
24 461 3917.7786
25 130 1003.7894
26 197 1325.5164
27 157 936.5193
28 236 2854.4399
29 191 1841.2749
30 564 11126.6644
31 144 19.7190
32 176 1901.7598
33 218 115.0349
34 123 201.4311
35 283 3414.4158
36 151 2.5623
37 51 56.5404
38 154 888.6832
39 121 527.5088
40 106 136.1858
41 78 370.1814
42 237 1938.9580
43 508 13603.8633
44 120 504.7466
45 85 282.5605
46 137 1113.6472
47 24 11.7287
48 107 197.4361
49 125 383.9010
50 234 1481.9959
<precedence relations>
1,3
1,4
1,5
2,3
2,4
2,5
3,6
3,7
3,8
4,6
4,7
4,8
5,6
5,7
5,8
6,9
6,10
6,11
6,12
6,13
7,9
7,10
7,11
7,12
7,13
8,9
8,10
8,11
8,12
8,13
9,14
9,15
9,16
10,14
10,15
10,16
11,14
11,15
11,16
12,14
12,15
12,16
13,14
13,15
13,16
14,17
14,18
15,17
15,18
16,17
16,18
17,19
18,19
19,20
19,21
20,22
20,23
20,24
21,22
21,23
21,24
22,25
22,26
22,27
22,28
23,25
23,26
23,27
23,28
24,25
24,34
25,33
26,29
26,31
27,32
27,45
28,29
28,30
29,33
29,37
30,32
30,33
31,35
32,34
33,35
34,36
34,37
35,36
35,38
36,39
36,40
36,41
38,39
38,42
39,44
40,46
41,43
41,49
41,50
42,43
42,44
42,45
44,47
45,47
46,47
47,48
47,49
47,50
<end>
