<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.960
<task times>
1 168 6946.7347
2 468 47301.0490
3 187 4694.2472
4 96 955.2545
5 192 3126.4994
6 521 38006.1344
7 203 3366.7614
8 95 270.6249
9 132 1058.7045
10 150 2573.4996
11 108 485.8743
12 95 1319.2309
13 61 6.0698
14 522 4207.9950
15 65 285.7709
16 559 19297.1989
17 121 372.6095
18 250 14097.3274
19 24 125.7243
20 187 971.7251
<precedence relations>
1,3
1,4
1,5
2,14
2,16
3,6
4,6
5,6
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
11,13
12,14
12,16
13,16
14,15
14,17
14,18
15,19
16,18
18,19
18,20
<end>
