<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.645
<task times>
1 488 7265.3565
2 288 2890.7952
3 565 10284.3085
4 113 8.2945
5 484 10653.8579
6 28 12.5338
7 251 468.4816
8 338 6213.4066
9 150 679.1520
10 236 525.1717
11 282 1700.4562
12 29 13.4435
13 616 21630.2764
14 162 1620.7986
15 27 28.5952
16 134 368.2089
17 305 4439.9236
18 358 202.2036
19 305 4090.0286
20 176 1769.1502
21 173 1255.5546
22 468 4223.4430
23 350 3769.0943
24 92 356.6014
25 78 298.9444
26 345 4733.9126
27 542 9498.8861
28 39 55.7306
29 278 4519.6612
30 103 468.7591
31 91 468.5741
32 181 1172.4916
33 234 1897.7378
34 443 6264.8741
35 600 21178.9019
36 87 164.3224
37 206 363.6861
38 340 835.9406
39 36 4.2478
40 140 1127.7882
41 476 5986.5757
42 221 583.1144
43 94 259.9517
44 90 97.5555
45 213 2757.6773
46 43 97.1479
47 477 8887.7435
48 90 73.3714
49 323 3501.4194
50 233 2274.9722
<precedence relations>
1,7
2,9
3,8
3,11
4,10
4,11
5,11
6,11
7,13
8,14
9,12
10,15
11,16
11,17
11,18
12,19
13,22
14,21
15,20
16,22
17,22
18,22
19,24
20,23
21,25
22,24
22,25
22,26
22,27
22,28
23,29
24,29
24,30
24,31
24,32
25,29
25,30
25,32
26,44
27,31
28,29
28,48
29,33
29,47
30,35
31,34
31,35
32,34
33,37
34,36
34,38
34,39
35,39
35,47
36,40
37,42
38,41
39,43
39,44
40,46
41,47
42,45
43,49
44,46
44,48
44,50
45,49
46,49
47,49
47,50
<end>
