<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 108 543.3498
2 266 2609.2161
3 320 13478.5802
4 141 2222.8172
5 167 4104.5810
6 287 19776.4027
7 97 1201.4028
8 56 627.1259
9 127 3047.5634
10 142 2628.4532
11 104 1068.2830
12 39 122.0733
13 293 13108.6515
14 261 6576.8262
15 116 1199.7257
16 177 7248.6064
17 456 7467.0141
18 32 27.4556
19 565 7099.5548
20 80 463.4647
21 87 1485.4886
22 492 19401.7905
23 360 757.6093
24 124 1761.3670
25 198 6606.9955
26 339 20556.8172
27 82 1622.1900
28 251 4108.4835
29 123 14.6161
30 117 1434.8079
31 77 531.0376
32 142 1507.4460
33 279 3412.2109
34 234 2602.8299
35 219 7730.9751
36 402 20062.8798
37 292 6623.9255
38 174 4275.4015
39 187 4237.5978
40 411 41762.7040
41 36 53.0114
42 209 4545.6402
43 507 48467.7131
44 303 1442.8862
45 29 98.8581
46 88 142.8365
47 171 4714.3335
48 298 6403.7588
49 200 98.5697
50 129 1907.5834
<precedence relations>
1,7
1,12
2,27
3,10
3,11
4,8
4,22
5,7
5,8
5,9
6,8
6,9
7,13
7,14
7,15
7,16
8,13
8,23
10,18
10,32
11,27
12,16
12,24
12,31
13,17
13,18
13,19
13,21
13,26
14,18
14,19
14,26
15,20
16,22
16,23
16,30
17,24
17,25
17,28
18,24
18,25
18,36
19,24
19,25
19,27
20,26
22,37
22,42
23,26
24,30
26,28
27,28
27,29
27,31
28,32
28,33
28,35
28,38
29,32
30,34
31,32
32,37
32,43
34,37
34,38
35,36
36,42
36,46
36,49
37,41
38,39
38,40
38,49
39,43
39,44
39,50
40,42
40,46
41,45
42,50
43,46
43,47
43,48
45,49
<end>
