<number of tasks>
50
<cycle time>
1000
<order strength>
0.599
<z_alpha>
1.280
<task times>
1 361 2140.2508
2 301 3630.0870
3 282 2913.0529
4 55 28.0251
5 468 10342.4783
6 135 197.8000
7 94 79.2127
8 112 161.9543
9 113 527.3611
10 455 722.2592
11 52 154.0268
12 145 659.1122
13 122 647.6277
14 172 132.8054
15 88 475.3803
16 113 151.3718
17 280 767.5637
18 32 51.9964
19 237 998.2994
20 132 773.2949
21 125 220.4416
22 344 6532.3924
23 39 44.7254
24 256 15.9860
25 60 32.6479
26 257 859.9114
27 37 34.5727
28 76 104.3547
29 377 7943.2011
30 120 762.8663
31 206 2128.6089
32 161 1087.0917
33 73 223.2897
34 270 1568.9769
35 495 9316.8717
36 88 317.9391
37 237 3197.1334
38 216 2050.2170
39 57 19.8026
40 356 3224.7624
41 50 27.7546
42 363 1108.1905
43 496 5952.1549
44 269 2196.2798
45 270 647.1206
46 254 3790.3679
47 108 74.1463
48 161 921.5454
49 257 4014.6022
50 223 2385.1031
<precedence relations>
1,6
1,9
2,5
2,6
2,7
2,8
2,9
3,5
3,6
3,7
3,8
3,9
4,6
4,10
6,11
7,10
8,10
8,11
9,10
9,11
10,12
10,13
10,14
10,15
11,12
11,13
12,18
12,19
12,22
13,16
13,17
14,40
15,33
16,23
16,24
16,25
16,30
17,22
17,27
19,20
19,21
19,26
20,34
20,39
21,39
22,29
22,31
23,33
23,40
24,37
25,28
26,30
27,31
28,33
29,32
29,33
31,33
31,34
32,36
32,38
32,42
33,37
33,39
33,41
34,35
34,36
34,40
34,44
35,43
36,43
36,49
37,44
37,48
38,47
40,46
41,43
41,44
41,45
42,43
42,46
42,49
43,47
43,48
43,50
44,47
44,49
45,46
<end>
