<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 436 20514.4496
2 544 21891.1110
3 503 23734.8675
4 614 5803.2962
5 387 21444.3380
6 393 15923.9205
7 387 29157.3119
8 410 9399.9198
9 437 12003.5911
10 561 18255.5009
11 431 28470.0418
12 452 737.0240
13 366 19746.3156
14 477 52188.6098
15 203 7248.1623
16 625 27255.8097
17 621 34584.6467
18 600 15793.4208
19 469 43767.1513
20 735 5583.3833
21 342 10711.0775
22 471 39236.5036
23 620 16011.9875
24 529 1174.6542
25 384 18183.9829
26 412 17016.2925
27 435 41917.6724
28 491 53817.6503
29 303 2464.3600
30 660 5194.9239
31 636 27168.0310
32 167 2422.8240
33 294 9535.4350
34 471 47019.8638
35 514 37835.8764
36 547 31732.0772
37 613 28423.5612
38 591 25868.2144
39 453 48333.6875
40 480 16336.6297
41 701 15697.6619
42 597 33162.8351
43 485 46022.7739
44 343 5692.1292
45 441 38578.1182
46 495 17351.3143
47 614 32946.8978
48 483 15538.1886
49 643 23030.4662
50 668 15747.1003
<precedence relations>
1,3
2,3
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
15,16
15,17
16,18
16,19
16,20
17,18
17,19
17,20
18,21
18,22
18,23
18,24
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
21,27
22,25
22,26
22,27
23,25
23,26
23,27
24,25
24,26
24,27
25,28
25,29
25,30
25,31
25,32
26,28
26,29
26,30
26,31
26,32
27,28
27,29
27,30
27,31
27,32
28,33
28,34
28,35
29,33
29,34
29,35
30,33
31,41
32,41
33,36
33,37
33,38
34,36
34,41
35,37
36,39
36,45
36,47
37,45
37,46
37,47
38,39
38,40
38,41
38,42
39,48
40,44
41,43
42,44
42,46
42,47
42,48
43,45
43,46
43,47
45,48
47,49
47,50
<end>
