<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.645
<task times>
1 503 11569.3322
2 430 112.5866
3 302 2216.7226
4 256 3093.7965
5 568 9279.1615
6 569 16373.5761
7 472 11860.0770
8 473 413.7894
9 548 10554.2303
10 567 18037.4567
11 528 6292.6586
12 474 10555.1761
13 492 12277.3725
14 448 3874.3522
15 305 4494.1956
16 483 9993.8537
17 640 22237.9586
18 595 20231.5686
19 495 13405.5840
20 758 5986.9319
21 642 3991.6733
22 511 5523.5787
23 670 16993.3213
24 461 8321.7201
25 643 3054.1639
26 479 11700.9806
27 677 9345.5582
28 333 4194.2936
29 553 1680.6185
30 468 6583.7546
31 599 3539.9633
32 223 745.5218
33 523 16695.4131
34 386 2635.9284
35 438 7596.6492
36 367 7075.1397
37 410 724.0483
38 417 3228.9658
39 570 18348.7084
40 462 11806.2435
41 481 11831.6559
42 431 5224.1649
43 434 72.4736
44 521 9657.1003
45 544 12035.9177
46 411 8115.2827
47 613 526.1142
48 544 12217.4943
49 749 3958.7956
50 428 8237.2063
<precedence relations>
1,4
2,7
3,5
3,6
3,8
3,9
4,10
5,11
6,12
7,13
8,13
9,13
10,14
11,15
12,16
13,14
13,15
13,16
13,17
14,18
14,19
14,20
14,21
15,20
15,21
16,20
16,21
17,20
17,21
18,22
19,23
20,24
20,25
20,28
21,25
22,28
23,26
24,27
25,29
25,30
25,31
26,32
27,34
28,34
28,39
29,33
29,35
30,35
30,36
31,35
32,37
33,38
33,39
33,40
33,41
34,45
35,40
35,41
36,39
36,41
37,42
38,43
39,44
39,49
40,46
41,45
41,46
41,48
42,48
43,49
44,47
46,50
<end>
