<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 544 52980.2630
2 669 9198.3236
3 238 11920.8622
4 381 2736.4375
5 466 20741.0711
6 507 15963.4290
7 525 57902.3497
8 489 42100.9571
9 447 37652.4359
10 515 4533.8269
11 379 13127.7701
12 390 10478.2599
13 370 2705.1721
14 525 46783.4200
15 651 6892.8626
16 663 13125.1977
17 374 32782.9685
18 369 26139.1338
19 564 15147.4500
20 628 7219.5072
21 633 16788.9876
22 597 40663.6927
23 549 14574.3021
24 374 1301.6541
25 529 33409.1173
26 393 31944.8249
27 522 6154.4219
28 468 41179.6698
29 571 29402.8846
30 434 21215.2586
31 565 24985.1666
32 649 18127.5349
33 502 15015.6144
34 647 23171.2302
35 530 31664.2637
36 430 11048.9416
37 347 23116.9869
38 466 52723.1020
39 619 32732.6484
40 502 7722.6817
41 465 17487.3784
42 510 13148.2268
43 563 7121.0863
44 586 17977.1699
45 770 3949.7473
46 568 47449.7910
47 512 21128.5860
48 754 15308.6203
49 528 48619.9697
50 547 483.2217
<precedence relations>
1,41
2,25
3,25
4,5
4,6
5,7
5,26
5,27
5,28
6,8
7,25
8,9
8,10
8,11
8,12
8,13
8,14
9,16
10,16
11,16
12,16
13,16
14,15
14,17
15,41
16,19
16,20
16,21
16,22
16,23
16,24
17,18
17,24
18,25
19,28
19,40
20,27
20,29
20,42
22,25
22,28
22,29
23,25
23,26
23,27
23,28
23,29
24,25
24,26
24,29
25,30
25,31
25,32
25,33
25,34
25,35
25,36
26,30
26,40
26,45
27,37
28,30
28,36
28,43
29,36
29,37
29,43
30,41
31,41
32,39
32,41
33,40
34,45
35,38
36,39
37,38
38,41
39,44
39,45
40,42
40,43
40,44
41,46
41,47
41,48
41,49
41,50
<end>
