<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 207 7882.7078
2 109 874.2184
3 58 218.3833
4 86 1180.8229
5 187 1921.2075
6 124 538.3491
7 230 783.3087
8 41 324.5581
9 55 548.9287
10 105 1249.3898
11 136 2967.3929
12 84 434.4688
13 93 899.5819
14 173 3108.2607
15 230 8274.8844
16 204 5762.8613
17 68 43.1560
18 256 3338.3449
19 211 7747.2761
20 83 1269.4066
21 194 6034.6329
22 112 938.5330
23 199 3097.6821
24 37 201.6055
25 126 726.3687
26 43 115.5614
27 208 9648.4907
28 107 520.7892
29 139 1241.3388
30 107 160.0415
31 162 6184.2147
32 89 955.8633
33 85 900.7427
34 86 1405.1518
35 97 1080.6431
36 72 177.2889
37 41 113.5864
38 279 7623.3521
39 24 51.0106
40 163 1554.8761
41 351 26341.4880
42 28 170.5121
43 114 907.9565
44 297 2319.6293
45 108 2139.6301
46 280 3545.5284
47 105 1224.4108
48 90 1432.2082
49 257 11775.2059
50 196 748.7043
<precedence relations>
1,3
2,4
2,5
2,6
3,9
4,7
4,9
4,10
4,12
4,13
5,8
5,11
5,12
5,13
6,8
6,9
6,10
6,13
7,14
8,15
8,16
9,24
10,16
10,17
11,16
11,17
12,16
12,17
13,16
13,17
14,19
15,20
16,18
16,21
16,22
16,23
16,24
17,21
17,22
17,23
17,24
18,25
19,26
20,27
21,27
21,28
22,27
22,28
23,27
23,28
24,27
24,28
25,31
26,30
27,29
27,31
28,31
29,32
30,33
31,34
31,35
31,36
31,37
31,38
32,43
33,40
34,41
35,39
35,42
35,43
35,46
36,43
36,46
36,47
37,43
37,46
37,47
39,44
40,46
41,46
42,45
43,50
44,47
45,47
46,48
46,49
46,50
<end>
