<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 114 340.5381
2 64 212.0726
3 207 694.7309
4 60 150.1307
5 141 4021.2489
6 20 24.0908
7 114 1194.1166
8 331 23371.1867
9 302 6862.8275
10 128 1618.0589
11 211 7702.3667
12 105 2010.0153
13 190 7777.2518
14 100 1498.6562
15 209 7106.0283
16 191 8031.5610
17 128 1340.5116
18 71 234.7748
19 26 113.1031
20 115 3032.7774
21 156 2924.5142
22 120 444.7852
23 105 2743.9164
24 93 463.1400
25 230 3097.1375
26 206 5028.1335
27 41 174.4139
28 161 1452.7666
29 246 13310.9296
30 134 3943.8632
31 22 60.2051
32 226 11387.1075
33 192 7006.1738
34 153 1427.8444
35 26 144.9583
36 191 791.5873
37 68 185.9378
38 324 10334.6681
39 209 4992.5773
40 58 507.8512
41 134 3531.6147
42 59 477.2345
43 275 10824.6033
44 100 607.3611
45 73 1109.2092
46 240 9603.4498
47 180 7191.5216
48 131 2911.0445
49 292 5283.8836
50 123 2275.9067
<precedence relations>
1,6
2,6
3,6
4,6
5,6
5,7
5,8
5,9
5,10
5,11
6,12
6,13
6,14
6,15
6,16
6,17
7,33
8,33
9,17
9,18
9,19
9,21
10,19
11,17
11,24
12,33
13,21
14,18
14,19
14,22
14,34
15,18
15,19
15,22
15,23
15,24
16,19
16,20
17,20
18,33
19,43
20,22
20,23
21,22
21,23
21,24
22,43
23,25
23,27
23,28
23,30
24,25
24,26
24,27
25,32
25,42
26,28
26,30
26,32
26,34
27,29
27,31
27,44
28,33
29,43
30,35
31,34
31,35
31,45
32,33
33,36
33,37
33,38
33,39
33,40
34,41
34,42
35,41
35,42
36,44
37,45
40,45
41,43
43,46
43,47
43,48
43,49
43,50
<end>
