<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 30 12.6223
2 130 510.1282
3 43 4.4439
4 47 23.8498
5 104 463.5117
6 131 635.9335
7 126 468.6117
8 31 54.6185
9 44 15.4933
10 50 6.8398
11 49 83.9350
12 94 523.2085
13 41 35.7302
14 52 135.3044
15 261 1501.1234
16 123 720.6100
17 172 1820.5289
18 104 234.4897
19 78 251.8760
20 109 685.4119
21 137 123.9068
22 75 231.0908
23 328 4363.9535
24 77 236.9158
25 60 38.1174
26 101 190.8997
27 147 493.1988
28 194 1087.4436
29 39 47.3753
30 45 87.5276
31 103 249.4868
32 136 132.5506
33 235 2553.9293
34 220 2496.5889
35 156 1255.1802
36 115 492.7337
37 53 12.8980
38 192 2108.1893
39 27 8.3449
40 129 644.2788
41 131 100.2225
42 113 104.3867
43 65 101.8838
44 153 1272.7748
45 204 1578.6615
46 70 256.3549
47 242 357.9815
48 156 774.9538
49 273 2719.6490
50 48 105.6958
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
7,10
8,9
8,10
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
15,16
15,17
16,18
16,19
17,18
17,19
18,20
18,21
18,22
18,23
19,20
19,21
19,22
19,23
20,24
20,25
20,26
21,24
21,25
21,26
22,24
22,25
22,26
23,25
23,26
24,27
24,28
24,32
25,27
25,28
25,29
25,30
25,31
26,27
26,28
26,29
26,30
26,31
27,40
27,43
28,33
28,36
29,32
30,32
30,33
31,32
32,34
32,35
32,36
33,34
33,35
34,41
34,43
35,37
35,38
37,39
37,40
37,41
37,42
38,41
38,45
40,44
40,45
41,50
42,43
42,44
42,45
43,46
43,48
45,46
45,47
45,49
47,50
49,50
<end>
