<number of tasks>
20
<cycle time>
1000
<order strength>
0.516
<z_alpha>
1.280
<task times>
1 244 9973.3520
2 57 209.1471
3 47 501.6733
4 129 3519.5709
5 179 2078.1560
6 99 652.9330
7 195 7108.0046
8 156 4717.4679
9 156 5790.3810
10 97 155.1150
11 89 983.5935
12 41 113.0459
13 112 1482.9774
14 149 1110.6889
15 291 13027.3847
16 29 32.2382
17 129 1015.8643
18 195 6235.1754
19 185 2133.9909
20 159 4140.4966
<precedence relations>
1,6
1,7
2,5
2,7
2,10
2,15
3,5
3,6
4,5
4,9
5,8
5,11
5,16
6,9
6,10
7,8
7,14
7,18
8,17
9,14
9,15
9,17
10,19
11,12
11,13
13,17
14,16
15,16
15,18
16,20
18,19
<end>
