<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.280
<task times>
1 370 5642.0811
2 548 13678.3860
3 541 46210.9394
4 367 18762.9939
5 359 3604.2121
6 493 50187.9914
7 234 5830.5994
8 667 23420.2839
9 482 13349.1443
10 540 8725.7527
11 326 18912.9225
12 662 22066.1114
13 605 22054.9579
14 390 20277.8547
15 571 33047.5786
16 441 25074.8016
17 485 12645.9036
18 625 15538.3041
19 481 9793.0145
20 635 15286.2812
21 578 28706.6183
22 671 20921.3483
23 638 28425.9614
24 338 21695.4441
25 600 39401.4546
26 503 30181.3798
27 378 20729.5790
28 303 12050.1892
29 612 6622.3543
30 329 17990.2628
31 750 8774.9601
32 440 27474.2463
33 441 7008.1095
34 485 486.0734
35 520 22626.8235
36 624 18266.8679
37 583 33676.3169
38 790 6193.1221
39 336 9521.6064
40 617 22724.1863
41 599 11775.1652
42 350 16496.3461
43 604 991.4497
44 590 35839.7384
45 280 17328.1583
46 558 18097.2921
47 582 1883.2829
48 477 56160.1840
49 491 49260.8529
50 402 10660.4580
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
7,8
7,9
8,10
8,11
9,10
9,11
10,12
10,13
11,12
11,13
12,14
13,14
14,15
14,16
14,17
15,18
15,19
15,20
15,21
16,18
16,19
16,20
16,21
17,18
17,19
17,20
17,21
18,22
18,23
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
22,26
23,24
23,25
23,26
24,27
24,28
24,29
25,27
25,28
25,29
26,29
27,30
27,31
27,32
28,30
28,31
28,32
29,30
29,31
29,32
30,33
30,34
30,35
30,36
31,34
31,35
31,41
32,37
32,38
33,39
34,40
34,49
35,48
36,37
36,38
36,43
37,41
37,42
38,40
38,44
39,41
39,43
39,45
39,46
40,46
41,50
42,45
43,44
44,47
44,48
44,49
44,50
45,49
45,50
46,48
46,50
<end>
