<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 84 1444.2576
2 179 3987.2179
3 203 8895.2027
4 261 11930.2304
5 82 132.8751
6 58 832.9725
7 248 659.7354
8 537 13616.2459
9 557 44110.1429
10 75 1069.0935
11 104 2636.5452
12 534 8687.8431
13 82 75.9100
14 179 2818.3517
15 150 1181.4991
16 47 238.1509
17 131 1545.4759
18 79 401.0418
19 186 834.4030
20 385 9540.9924
21 443 8623.9300
22 84 1380.4388
23 359 26771.5532
24 65 707.1246
25 351 23779.3823
26 127 3051.3942
27 186 5885.5576
28 345 5494.8026
29 111 1643.0361
30 273 43.9378
31 187 5280.8243
32 344 24305.3879
33 34 235.4424
34 186 2251.7253
35 218 4253.1648
36 464 48400.6552
37 34 285.5877
38 402 8819.7984
39 271 8103.8100
40 105 2371.7453
41 296 17926.9601
42 65 219.3685
43 260 13979.3380
44 195 5120.6151
45 51 287.6428
46 150 5436.9216
47 443 3932.1728
48 55 488.4705
49 471 15795.1033
50 163 198.7409
<precedence relations>
1,3
1,6
2,3
2,4
2,5
3,8
3,9
4,7
4,8
4,9
5,8
6,7
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
11,13
11,14
11,15
12,13
12,14
12,15
13,16
13,17
14,16
14,17
15,16
15,17
16,18
16,19
16,20
17,18
17,19
17,20
18,21
18,22
18,23
19,21
19,22
19,23
20,21
20,22
20,23
21,24
21,25
22,24
22,25
23,24
23,25
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
26,31
27,29
27,30
27,31
28,29
28,30
28,31
29,32
29,33
30,32
30,33
31,32
31,33
32,34
32,35
32,36
33,34
34,37
35,38
35,39
36,48
37,42
38,40
39,41
40,42
40,43
40,44
41,43
42,47
42,48
43,46
44,45
47,50
48,49
<end>
