<number of tasks>
50
<cycle time>
1000
<order strength>
0.197
<z_alpha>
1.280
<task times>
1 91 310.6712
2 125 96.3802
3 350 1834.6247
4 116 832.9959
5 119 156.9063
6 263 1448.4313
7 217 183.6058
8 179 461.8001
9 79 270.3081
10 307 1912.7423
11 164 1122.6351
12 95 479.6357
13 71 179.6202
14 85 159.3648
15 140 181.8494
16 141 110.2011
17 263 3730.6532
18 197 194.7110
19 85 107.4882
20 194 1843.8934
21 51 37.7916
22 145 205.9090
23 44 18.0494
24 66 56.1066
25 170 290.4690
26 149 224.0094
27 144 304.1421
28 171 934.9255
29 135 268.5088
30 132 173.5320
31 250 217.1105
32 75 246.4446
33 242 181.8565
34 323 6056.9126
35 231 1310.9366
36 149 1048.2341
37 102 388.7788
38 179 845.8217
39 46 70.4031
40 30 52.4458
41 125 654.5280
42 192 2050.1987
43 156 50.3578
44 103 107.3945
45 210 84.3147
46 39 29.3878
47 96 225.1053
48 254 1923.4809
49 127 563.3106
50 88 351.7707
<precedence relations>
1,5
2,6
2,7
3,9
3,10
3,32
4,8
4,17
4,46
5,12
6,13
7,11
7,17
7,18
7,19
7,20
8,14
8,18
8,32
9,28
10,15
10,16
10,20
11,21
12,22
13,26
14,25
15,23
16,24
16,27
18,42
19,28
21,31
22,32
23,29
24,30
25,33
26,33
26,50
27,47
28,34
28,35
29,36
30,37
31,38
32,39
32,40
34,41
34,48
34,49
35,42
36,43
37,44
38,46
39,45
40,47
43,48
44,49
45,48
46,48
47,50
<end>
