<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 273 842.7341
2 516 14718.0981
3 628 19889.7733
4 453 8091.2776
5 546 6748.1566
6 521 4429.6439
7 524 13247.4408
8 433 11511.7231
9 647 14299.7852
10 400 5028.9548
11 285 4620.9416
12 181 30.5646
13 656 15724.8485
14 200 1781.0093
15 486 10079.9096
16 475 9837.7231
17 424 11050.7861
18 324 5483.1414
19 409 7680.7677
20 579 12819.3227
21 605 9475.3564
22 435 1067.5461
23 371 3397.0443
24 563 745.9496
25 598 2112.4649
26 525 16331.7210
27 617 15811.5037
28 589 6018.8162
29 572 2800.4180
30 339 4362.0321
31 552 892.5170
32 332 4952.7569
33 298 2268.0817
34 539 13029.0746
35 421 4939.1388
36 590 5790.7829
37 612 14046.6596
38 512 6163.7823
39 473 11030.5567
40 491 236.6935
41 520 3433.7597
42 545 12932.4420
43 591 20685.7058
44 661 6915.9402
45 488 7359.5810
46 520 1332.9966
47 486 11480.0267
48 717 11184.4938
49 863 4219.9739
50 578 6408.3827
<precedence relations>
1,6
1,8
1,9
2,7
2,14
2,15
2,16
2,17
2,18
3,8
3,9
4,8
4,9
5,8
5,9
6,12
7,13
8,10
8,14
8,15
8,16
8,17
8,18
9,11
9,14
9,15
9,16
9,17
9,18
10,19
11,20
12,22
13,23
14,21
14,24
15,24
16,39
17,32
18,24
19,27
20,27
21,25
22,26
23,28
24,27
24,28
24,29
25,31
26,30
27,43
27,44
28,32
28,33
29,32
29,33
30,34
31,35
32,35
33,35
34,36
35,36
36,37
36,38
36,39
37,40
38,41
39,42
39,43
39,44
39,45
40,48
41,46
42,47
43,48
43,49
43,50
44,48
44,49
44,50
45,49
<end>
