<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 151 1316.0642
2 52 115.6368
3 155 290.8799
4 270 1148.2238
5 151 279.4171
6 90 360.9357
7 117 740.4469
8 156 101.5786
9 231 631.9829
10 70 192.6555
11 33 27.2689
12 33 38.7907
13 253 596.9377
14 88 248.1979
15 180 1044.1900
16 99 417.1501
17 131 194.8033
18 94 109.0223
19 84 134.9233
20 96 220.7622
21 123 588.2229
22 71 221.6115
23 273 1036.2829
24 288 3047.1358
25 97 585.0091
26 45 24.5912
27 202 2479.3989
28 123 919.4624
29 122 334.2470
30 127 7.4157
31 268 3445.4312
32 21 22.4030
33 27 4.1403
34 117 138.6538
35 42 93.0855
36 127 606.5515
37 174 1200.2001
38 141 256.3949
39 295 3250.9827
40 37 15.1288
41 176 297.1696
42 160 813.2689
43 281 4508.0035
44 212 1036.0105
45 90 53.9374
46 118 125.2177
47 138 788.7596
48 82 180.7453
49 113 759.0155
50 28 45.4063
<precedence relations>
1,8
2,8
3,8
4,8
5,37
6,35
7,8
7,9
7,10
7,11
8,12
8,13
8,14
8,15
8,16
8,17
9,37
10,16
10,19
10,26
10,27
11,16
11,17
11,19
11,21
12,18
12,19
12,20
12,21
12,22
13,18
13,19
13,20
13,22
14,18
14,19
14,20
14,21
14,23
14,25
15,18
15,19
15,20
15,24
15,25
15,26
16,18
16,20
16,23
16,24
16,28
16,29
17,22
18,37
19,35
20,33
20,35
20,36
21,24
21,26
21,29
21,30
21,33
22,23
22,24
22,25
22,26
23,37
24,37
25,27
25,28
26,43
26,49
27,29
27,30
27,32
27,33
28,31
28,43
28,50
29,35
30,35
31,36
32,36
32,37
33,34
34,37
35,38
35,39
35,40
35,41
35,42
35,43
36,48
36,49
37,44
37,45
37,46
37,47
39,48
41,48
42,50
44,50
45,50
46,49
<end>
