<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 25 17.3400
2 20 15.8557
3 66 123.6031
4 64 20.2117
5 64 170.0054
6 102 497.3837
7 44 118.6766
8 103 384.9713
9 152 1325.0451
10 262 2847.5824
11 163 10.7880
12 111 535.7077
13 61 137.3771
14 52 36.8396
15 95 440.1413
16 374 2145.8330
17 140 677.1812
18 87 345.9774
19 127 477.5952
20 68 125.9887
21 234 684.7322
22 196 714.3956
23 123 458.3263
24 157 1473.5389
25 86 63.5655
26 333 3398.3651
27 318 2811.6596
28 233 673.3467
29 86 37.6389
30 184 1529.1255
31 31 36.3484
32 92 120.6842
33 111 434.9537
34 128 321.5778
35 84 283.3745
36 108 607.9379
37 164 139.1008
38 57 97.0020
39 100 595.5611
40 145 868.9411
41 58 103.3805
42 45 11.3962
43 223 895.2841
44 148 399.1674
45 147 1062.2181
46 151 227.6317
47 113 633.1625
48 27 16.6826
49 104 145.1994
50 80 2.8071
<precedence relations>
1,2
1,3
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
8,14
9,11
9,12
9,13
9,14
10,11
10,12
10,13
10,14
11,15
11,16
12,15
12,16
13,15
13,16
14,15
14,16
15,17
15,18
16,17
16,18
17,19
17,20
18,19
18,20
19,21
19,22
19,23
19,24
20,21
20,22
20,23
20,24
21,25
21,26
21,27
21,28
22,25
22,26
22,27
22,28
23,25
23,26
23,27
23,28
24,25
25,29
25,34
25,39
26,29
26,30
26,31
27,31
28,29
28,30
28,31
29,38
30,32
30,35
31,32
31,33
31,34
32,37
32,38
32,39
33,37
33,39
33,41
34,36
34,37
35,39
36,40
36,41
36,42
37,49
38,40
38,42
39,42
39,43
40,43
40,46
41,44
42,44
42,45
43,47
44,46
46,48
46,49
47,50
<end>
