<number of tasks>
20
<cycle time>
1000
<order strength>
0.516
<z_alpha>
1.280
<task times>
1 578 11513.7866
2 417 33675.9074
3 491 31025.1332
4 452 50696.8674
5 572 31254.7496
6 628 34233.0126
7 393 16733.0967
8 277 13828.7009
9 522 43762.2797
10 471 53727.9720
11 384 30008.7720
12 700 7049.3029
13 275 18756.7698
14 454 24053.3144
15 402 1687.7265
16 556 39852.9812
17 599 9583.0748
18 563 30273.2650
19 467 52505.6433
20 487 50810.9977
<precedence relations>
1,6
1,7
1,8
1,9
2,6
2,9
3,10
4,6
4,7
4,8
5,9
5,17
6,11
6,12
7,12
7,14
7,15
8,16
9,10
9,13
10,14
10,19
11,13
11,14
11,15
13,16
15,16
15,17
16,19
17,18
17,20
<end>
