<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 245 525.2157
2 245 6448.8408
3 61 837.1089
4 242 8373.4587
5 132 2727.2603
6 200 3947.9507
7 51 374.1853
8 96 135.5485
9 192 8796.6698
10 210 10651.1265
11 100 709.1252
12 174 1279.9215
13 116 1889.0930
14 153 3561.9395
15 67 452.7940
16 75 303.1717
17 208 3010.6779
18 293 16177.1875
19 36 70.1973
20 80 1063.6782
21 146 1012.4695
22 137 1761.6224
23 235 9931.1271
24 86 252.6756
25 154 4970.0231
26 50 527.4327
27 55 331.6103
28 203 8441.7772
29 44 73.2726
30 291 3093.4909
31 96 818.5192
32 56 753.6545
33 196 1966.9249
34 194 1881.9504
35 64 347.6590
36 267 14575.8293
37 80 204.5312
38 133 1944.7183
39 110 2210.0878
40 73 217.5332
41 69 1103.1728
42 88 1432.6212
43 113 1204.0793
44 331 1548.4898
45 175 1560.0690
46 119 3006.0915
47 127 3773.5616
48 139 1802.6518
49 24 8.9318
50 150 1750.4289
<precedence relations>
1,5
1,6
1,7
2,5
2,8
3,8
3,10
4,10
5,9
6,9
6,10
7,9
7,10
8,9
9,11
9,12
9,13
9,14
10,21
12,17
13,15
13,16
13,27
14,15
14,16
15,20
15,21
16,21
17,18
17,19
17,22
17,24
17,26
18,27
18,28
19,49
20,24
21,23
21,24
21,26
21,44
22,25
23,29
23,40
24,28
25,29
25,30
25,38
27,31
27,47
27,48
28,32
28,33
28,34
29,35
29,37
30,31
30,34
30,36
31,42
31,44
31,45
32,38
33,41
34,39
34,40
34,49
35,41
35,42
35,43
37,39
38,47
39,48
40,46
42,46
43,50
45,49
<end>
