<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 90 351.0782
2 214 1752.0589
3 390 7480.4926
4 242 2094.1612
5 366 2574.2896
6 37 4.0729
7 65 175.5636
8 100 423.6842
9 74 48.1532
10 228 2325.5444
11 53 100.8936
12 64 194.6495
13 202 1794.7402
14 138 301.5853
15 24 27.8771
16 426 4477.4852
17 120 840.5818
18 516 6515.6006
19 154 1059.4291
20 128 757.6001
21 344 5721.5284
22 64 109.9420
23 295 2706.0268
24 277 2964.7347
25 173 1196.7856
26 127 563.2973
27 66 106.5430
28 496 7415.3543
29 49 101.7644
30 476 5598.7435
31 565 17106.3146
32 229 1346.4357
33 303 2013.8635
34 497 9093.8706
35 130 579.8750
36 102 330.2572
37 60 41.8001
38 269 2798.4026
39 116 326.4147
40 173 849.8132
41 53 120.7142
42 178 600.2707
43 514 7350.8540
44 403 8804.8136
45 41 40.9976
46 333 5862.3000
47 504 7064.3635
48 189 1014.1581
49 188 595.6657
50 90 12.3819
<precedence relations>
1,3
1,4
1,5
2,4
2,5
3,6
4,7
4,8
5,7
6,13
7,9
7,11
7,12
7,13
7,14
7,15
8,10
8,12
8,13
8,14
8,15
9,17
10,18
11,20
12,16
12,19
12,21
12,22
13,21
13,22
14,21
14,22
15,21
15,22
16,23
17,25
18,26
19,24
20,25
21,25
21,26
21,27
21,28
22,25
22,26
22,27
22,28
23,29
24,30
25,31
25,32
26,31
26,32
27,31
27,32
28,31
28,32
29,33
30,35
31,34
31,35
32,34
32,35
33,37
34,36
34,38
34,39
35,38
35,39
36,42
37,40
38,41
38,43
38,45
39,43
39,44
39,46
40,47
41,48
42,49
43,50
45,50
<end>
