<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 189 76.4695
2 180 136.5435
3 95 62.8646
4 281 2548.2814
5 115 732.4442
6 322 1724.0282
7 229 85.6554
8 108 242.6551
9 34 53.7387
10 91 113.6229
11 134 612.7274
12 82 133.0513
13 114 464.8623
14 107 379.9494
15 240 880.5690
16 240 1394.7058
17 105 427.2286
18 46 102.4243
19 277 132.8562
20 91 122.8669
21 153 1290.4012
22 153 1375.0220
23 64 17.7116
24 22 24.7293
25 185 1832.6876
26 88 308.6937
27 250 3347.8757
28 233 3103.9507
29 205 1175.1624
30 209 919.9632
31 216 1424.9283
32 237 2277.4338
33 61 89.3173
34 278 416.8957
35 36 21.3576
36 115 765.6383
37 161 587.6990
38 143 1160.7162
39 127 463.2493
40 155 987.3090
41 141 103.8354
42 91 469.7539
43 165 1529.2958
44 132 1061.8545
45 87 360.1055
46 153 276.0985
47 155 426.4884
48 52 80.5512
49 58 172.2417
50 213 2237.1330
<precedence relations>
1,14
1,26
1,27
1,28
2,8
3,5
3,6
4,5
4,6
4,7
4,8
4,9
4,10
5,11
5,12
6,11
6,14
7,11
7,13
8,11
8,20
8,23
9,11
9,23
10,15
10,16
10,26
10,28
11,15
11,16
11,18
12,16
12,19
12,24
12,32
13,15
13,22
13,31
14,17
14,20
14,33
15,24
15,27
16,33
16,38
16,47
17,32
18,21
18,22
19,23
19,35
19,40
19,44
20,46
20,47
21,24
21,25
21,26
21,27
21,28
22,26
22,47
23,25
23,26
24,29
24,30
25,30
25,41
26,48
27,29
27,32
28,29
28,30
28,31
29,33
29,35
29,36
30,42
31,47
31,48
32,34
32,38
33,37
33,43
33,44
34,41
35,39
35,42
35,45
35,46
36,37
36,38
36,40
37,45
38,49
40,45
41,47
41,48
42,47
44,46
45,48
46,48
46,50
47,49
47,50
<end>
