<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 520 40807.0055
2 299 6126.8252
3 519 21362.1641
4 282 15467.5993
5 602 22425.2642
6 377 30868.7348
7 607 10999.2721
8 513 24756.1305
9 648 3132.0750
10 391 33573.3100
11 499 3688.4094
12 660 10368.1700
13 630 862.4126
14 392 20911.8255
15 548 26873.5075
16 607 34328.4759
17 584 32502.2120
18 643 19956.9940
19 609 7103.5985
20 413 14721.7778
21 532 53929.5505
22 474 10829.4004
23 464 36550.0997
24 437 46590.4145
25 439 16497.0344
26 707 5997.3949
27 588 34546.2906
28 498 4739.1311
29 434 15129.8214
30 288 15500.2952
31 443 46966.1706
32 783 2423.8357
33 455 8947.4714
34 476 43183.8909
35 669 25879.4740
36 321 23838.7160
37 575 45117.3132
38 522 41609.7865
39 664 26755.8099
40 599 16579.9856
41 371 22436.5493
42 445 15121.4862
43 619 21441.1358
44 437 4485.5446
45 499 48156.3480
46 589 11236.4264
47 479 47920.0770
48 421 9972.2047
49 682 9904.4893
50 703 18102.6882
<precedence relations>
1,9
1,12
1,18
2,7
2,8
2,10
2,13
3,10
3,11
4,49
5,6
5,13
6,15
7,29
8,16
8,24
9,39
9,45
10,14
11,14
11,18
12,14
13,19
13,23
14,16
14,17
14,19
15,16
15,17
15,18
15,24
16,22
16,25
17,23
17,49
18,25
19,20
19,21
19,24
20,26
20,27
20,28
21,44
22,26
23,39
23,43
24,36
25,27
25,28
26,32
27,29
28,29
28,30
28,31
28,32
29,33
29,34
30,48
30,49
31,40
32,35
32,38
33,36
33,38
33,43
34,40
34,42
34,44
34,45
34,47
35,37
35,39
35,40
36,44
37,43
37,45
37,47
39,41
39,42
40,46
40,48
42,50
44,49
45,50
46,49
47,48
<end>
