<number of tasks>
50
<cycle time>
1000
<order strength>
0.900
<z_alpha>
1.280
<task times>
1 188 1846.5058
2 281 4557.3189
3 193 1332.5653
4 166 707.7997
5 318 865.2588
6 247 108.3919
7 360 4362.6324
8 94 155.1171
9 456 1609.1973
10 226 1974.5191
11 154 961.5655
12 336 4917.1386
13 484 2563.1615
14 537 13378.2462
15 181 2015.4242
16 475 12802.9244
17 217 1626.5555
18 523 15058.8839
19 152 622.4338
20 111 311.0061
21 558 4829.4674
22 119 528.6931
23 97 250.8444
24 90 413.7485
25 143 157.5587
26 343 1331.7852
27 50 146.6651
28 292 133.7642
29 38 28.0809
30 172 761.0217
31 516 15671.6522
32 130 971.6844
33 191 2140.5483
34 248 1817.6544
35 392 4835.8002
36 214 404.0243
37 196 1167.8838
38 200 217.0296
39 523 12962.1392
40 149 208.0875
41 77 159.7641
42 257 2364.2180
43 304 5580.5332
44 105 435.9950
45 202 2402.4728
46 195 2277.2065
47 196 2161.7448
48 171 195.5760
49 74 37.9677
50 138 404.3861
<precedence relations>
1,4
1,5
1,6
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
4,9
5,7
5,8
5,9
6,7
6,8
6,9
7,10
7,11
7,12
8,10
8,11
8,12
9,10
9,11
9,12
10,13
10,14
10,15
10,16
11,13
11,14
11,15
11,16
12,13
12,14
12,15
12,16
13,17
13,18
14,17
14,18
15,17
15,18
16,17
16,18
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
19,24
20,23
20,24
21,23
21,24
22,23
22,24
23,25
23,26
23,27
24,25
24,26
24,27
25,28
26,28
27,29
27,32
28,29
28,30
28,31
28,32
29,35
29,45
29,46
30,33
30,34
31,34
31,37
32,34
32,37
33,37
33,42
34,36
35,49
36,38
36,39
37,38
37,44
38,41
38,47
38,48
39,40
39,42
40,45
40,49
41,43
42,44
44,45
44,46
45,48
45,50
46,47
46,49
<end>
