<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 165 6573.7386
2 184 8162.5203
3 98 99.5370
4 183 5717.6689
5 209 1188.5004
6 98 286.1788
7 205 8427.3196
8 144 1075.2302
9 172 3754.4758
10 297 19526.6254
11 151 1768.9443
12 255 4762.1883
13 140 400.7100
14 164 297.6684
15 36 203.9684
16 243 12230.3173
17 38 150.7100
18 149 4617.3739
19 85 862.0961
20 40 52.1328
21 331 9876.7701
22 315 15258.9207
23 155 5530.4185
24 118 558.3054
25 368 12518.6914
26 237 12535.7561
27 136 49.8895
28 151 301.0978
29 175 1665.6805
30 79 260.2619
31 79 785.0001
32 65 214.4137
33 272 12697.6176
34 172 1383.0548
35 69 341.1685
36 241 5042.1492
37 100 1289.2701
38 40 167.0442
39 67 316.6494
40 37 9.9101
41 112 2592.5666
42 57 375.8478
43 51 211.5663
44 189 1915.3959
45 175 1113.3385
46 29 61.0324
47 116 2838.1932
48 62 12.8244
49 154 4275.7933
50 40 200.7445
<precedence relations>
1,7
1,8
2,8
2,19
2,20
3,6
3,7
3,21
4,14
4,20
4,30
5,7
5,26
6,9
6,13
7,9
7,11
7,13
8,9
8,10
8,12
8,14
8,15
9,30
9,31
10,17
10,18
11,20
11,29
11,30
11,34
12,18
13,19
14,16
14,23
14,27
14,33
15,16
15,17
16,36
16,39
17,23
17,27
18,21
18,23
18,27
19,22
19,23
21,24
21,26
21,34
22,24
22,27
23,25
23,28
23,32
24,30
24,31
24,32
24,33
25,29
25,31
25,34
26,35
26,43
27,32
28,29
29,37
30,35
31,35
31,41
32,36
32,38
33,41
33,45
34,40
35,40
35,44
36,43
37,39
38,41
38,42
39,46
41,43
41,44
42,45
43,47
43,49
44,48
44,50
45,50
46,47
<end>
