<number of tasks>
20
<cycle time>
1000
<order strength>
0.816
<z_alpha>
1.645
<task times>
1 154 165.0153
2 140 329.1671
3 117 473.2516
4 162 1251.3834
5 120 225.6185
6 224 1203.7011
7 109 550.0655
8 71 131.8552
9 232 2424.8155
10 143 396.5535
11 257 1739.2772
12 112 154.5146
13 182 1295.9150
14 111 688.2610
15 36 68.6016
16 116 128.7429
17 72 129.9269
18 226 1222.8065
19 322 3607.0308
20 27 5.9709
<precedence relations>
1,20
2,4
2,5
2,6
3,4
3,5
3,6
4,7
4,8
5,7
5,8
6,7
6,8
7,9
8,9
9,10
9,11
9,12
10,13
10,14
11,13
11,14
12,13
12,14
13,19
13,20
14,15
15,16
15,17
16,18
16,19
16,20
17,18
17,19
17,20
<end>
