<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 427 21466.3539
2 555 43269.5734
3 610 3351.1842
4 506 25439.4078
5 341 18178.2530
6 257 8791.6541
7 705 19196.7419
8 388 10470.8712
9 526 39029.3068
10 569 41298.2972
11 441 40300.5933
12 548 30956.6525
13 629 23308.4695
14 602 32072.7585
15 519 7031.6310
16 399 8666.4259
17 576 41565.8053
18 367 33592.6759
19 512 5080.9113
20 533 48749.8718
21 557 24041.4831
22 257 3170.8901
23 559 42798.3216
24 527 49101.5241
25 568 15950.8733
26 511 36478.6702
27 587 27349.0829
28 669 8611.5902
29 520 26432.3624
30 487 5717.9058
31 440 25718.2957
32 491 3646.5737
33 326 2373.9978
34 364 14142.8863
35 499 47564.5441
36 381 34945.8034
37 332 16477.9933
38 669 5455.0150
39 686 617.4778
40 560 17069.8763
41 388 7353.0425
42 539 31158.1060
43 561 44769.3498
44 734 4648.2453
45 569 42721.9009
46 502 16960.5333
47 739 13620.1800
48 475 36549.4648
49 469 45202.4048
50 480 33467.4729
<precedence relations>
1,33
2,16
3,16
4,5
4,6
4,7
5,33
6,16
7,8
7,9
7,10
8,42
9,16
10,11
10,12
10,13
11,16
12,14
12,15
12,18
12,27
12,31
13,15
13,17
13,27
13,32
14,33
15,42
16,19
16,20
16,21
16,22
16,23
16,24
16,25
17,19
17,31
18,26
19,33
20,27
20,28
20,30
21,30
21,31
22,30
22,32
22,35
23,27
23,29
23,31
23,36
25,27
25,29
25,30
25,32
25,35
26,28
26,30
26,36
27,33
28,33
29,42
30,33
30,34
31,34
31,35
32,34
32,36
33,37
33,38
33,39
33,40
33,41
33,42
33,43
34,42
35,42
35,43
36,42
36,43
37,49
37,50
42,44
42,45
42,46
42,47
46,49
46,50
47,48
<end>
