<number of tasks>
20
<cycle time>
1000
<order strength>
0.500
<z_alpha>
1.280
<task times>
1 643 9454.8255
2 297 2835.2115
3 352 3582.6720
4 374 3591.2775
5 537 11157.4180
6 653 17375.4026
7 607 13267.9972
8 596 13650.1940
9 605 12757.5057
10 428 4904.2122
11 583 19924.9282
12 596 14143.8139
13 592 6423.0986
14 429 2024.9374
15 399 4575.5267
16 307 1790.7575
17 379 2178.4062
18 522 11482.3679
19 587 6307.3985
20 765 6778.3285
<precedence relations>
1,4
1,6
1,7
2,5
2,12
2,13
2,19
3,4
3,5
4,9
4,12
6,19
7,8
7,9
7,10
8,11
8,12
9,13
9,14
9,15
9,16
10,18
11,15
11,16
12,14
12,15
12,17
15,18
15,20
16,17
16,19
16,20
<end>
