<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.645
<task times>
1 408 7047.1612
2 350 6775.3884
3 356 6977.2151
4 474 11500.5546
5 603 17315.7362
6 715 14202.2050
7 563 16553.0652
8 264 3719.1596
9 531 11840.0769
10 448 360.8600
11 264 2605.0439
12 448 2673.5046
13 452 1111.1807
14 501 4327.4018
15 422 10871.6748
16 498 522.5290
17 547 14375.7812
18 644 25900.3206
19 476 1682.6086
20 549 14886.9706
21 453 11239.3924
22 273 1183.7799
23 536 16813.4840
24 442 4022.2664
25 683 10129.7691
26 757 4957.0071
27 544 5167.1787
28 586 18092.4608
29 579 15410.5883
30 551 4755.0966
31 423 5342.6484
32 345 5656.3507
33 359 7128.7177
34 424 7313.6037
35 307 4487.7212
36 718 6841.2935
37 622 1324.6467
38 424 4489.2122
39 599 10284.7322
40 375 3582.7669
41 487 8263.6766
42 500 3461.9183
43 257 412.6391
44 414 1315.1087
45 469 6748.0598
46 524 16258.8608
47 517 3219.5027
48 384 6682.3870
49 531 5809.5224
50 455 1902.3268
<precedence relations>
1,4
1,7
2,4
2,5
2,6
2,7
3,4
3,5
3,6
3,7
4,8
4,9
4,10
5,8
5,9
5,10
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
8,14
9,11
9,12
9,13
9,14
10,11
10,12
10,13
10,14
11,15
11,16
11,17
12,15
12,16
12,17
13,15
13,16
13,17
14,15
14,16
14,17
15,18
15,19
16,18
16,19
17,18
17,19
18,20
18,21
19,20
19,21
20,22
20,23
21,22
21,23
22,24
22,25
23,24
23,25
24,37
24,41
25,26
26,27
26,28
26,29
27,31
28,30
28,43
29,30
29,31
29,32
30,33
31,35
32,33
32,34
32,35
33,36
34,37
34,46
35,36
35,37
35,38
36,40
36,41
36,42
37,42
38,39
39,43
39,45
40,46
40,48
41,46
41,48
42,44
42,45
43,46
43,47
44,47
46,49
47,48
47,49
47,50
<end>
