<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.960
<task times>
1 554 18117.4654
2 289 4960.2316
3 366 5169.4128
4 410 6551.5035
5 445 1876.8166
6 492 6335.6193
7 501 15094.4033
8 578 10712.7730
9 606 10952.2900
10 421 5774.5905
11 733 10311.1228
12 446 11792.0304
13 413 5969.5383
14 586 16178.7878
15 303 1225.2142
16 645 10741.6068
17 743 11186.5374
18 527 11111.6498
19 652 6362.8910
20 332 2608.3752
21 587 6251.1083
22 692 12038.1783
23 413 6952.7743
24 631 16935.4199
25 411 2269.6912
26 531 5291.8504
27 674 12356.0253
28 519 3823.0668
29 429 5522.8150
30 423 10151.6357
31 399 729.1379
32 595 1446.7294
33 496 2170.2698
34 424 4682.4120
35 577 16224.5449
36 504 920.3433
37 366 6886.6312
38 307 1517.4918
39 674 10358.8435
40 491 8246.0830
41 773 6559.6109
42 496 3496.5278
43 424 1550.7163
44 673 13797.7959
45 563 8377.3062
46 391 3790.6806
47 440 9794.5522
48 562 13758.3325
49 725 10378.2857
50 682 1076.1448
<precedence relations>
1,15
2,15
3,27
4,5
4,6
4,7
4,8
4,9
4,10
4,11
5,15
6,15
7,15
8,27
9,13
9,18
9,29
10,12
10,18
11,12
11,13
11,14
12,15
13,39
14,15
14,16
14,17
14,18
15,19
15,20
15,21
15,22
15,23
15,24
16,27
17,27
18,24
18,25
18,36
19,27
20,26
20,27
20,28
21,29
23,28
23,41
24,26
24,28
24,35
25,50
26,39
27,30
27,31
27,32
27,33
27,34
29,30
29,35
30,39
31,36
31,37
31,38
32,36
34,40
34,50
35,37
35,38
36,39
37,40
37,41
37,42
38,39
39,43
39,44
39,45
39,46
39,47
40,48
43,49
44,49
44,50
45,48
46,48
<end>
