<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.280
<task times>
1 114 287.1577
2 64 51.2512
3 207 1649.4337
4 60 99.9098
5 141 151.0612
6 20 3.0540
7 114 120.1711
8 331 4581.3076
9 302 5609.4652
10 128 397.4478
11 211 2019.8646
12 105 2.4852
13 190 1250.0465
14 100 467.9899
15 209 1416.3630
16 191 185.7375
17 128 964.9361
18 71 253.0486
19 26 14.4373
20 115 672.3953
21 156 57.5420
22 120 714.8156
23 105 459.3974
24 93 516.0369
25 230 1937.3595
26 206 1427.8857
27 41 31.3327
28 161 440.7737
29 246 975.3646
30 134 912.0931
31 22 3.0956
32 226 983.4955
33 192 194.2938
34 153 517.4982
35 26 0.0990
36 191 67.1342
37 68 231.8253
38 324 1653.0510
39 209 1606.8667
40 58 69.3517
41 134 975.1849
42 59 139.2924
43 275 2759.8347
44 100 31.5893
45 73 14.3054
46 240 351.8250
47 180 1935.3784
48 131 1020.0469
49 292 3375.3550
50 123 392.1702
<precedence relations>
1,6
2,6
3,6
4,6
5,6
5,7
5,8
5,9
5,10
5,11
6,12
6,13
6,14
6,15
6,16
6,17
7,33
8,33
9,17
9,18
9,19
9,21
10,19
11,17
11,24
12,33
13,21
14,18
14,19
14,22
14,34
15,18
15,19
15,22
15,23
15,24
16,19
16,20
17,20
18,33
19,43
20,22
20,23
21,22
21,23
21,24
22,43
23,25
23,27
23,28
23,30
24,25
24,26
24,27
25,32
25,42
26,28
26,30
26,32
26,34
27,29
27,31
27,44
28,33
29,43
30,35
31,34
31,35
31,45
32,33
33,36
33,37
33,38
33,39
33,40
34,41
34,42
35,41
35,42
36,44
37,45
40,45
41,43
43,46
43,47
43,48
43,49
43,50
<end>
