<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 46 332.6697
2 141 3892.7654
3 98 443.0688
4 249 7242.2888
5 240 5510.5705
6 460 6303.0568
7 30 93.6943
8 145 799.8998
9 478 52962.4007
10 121 995.3320
11 465 3672.7759
12 131 2739.2220
13 135 4163.8813
14 179 616.0931
15 430 2000.0986
16 216 2055.8611
17 496 44930.3123
18 40 277.6963
19 240 3621.7046
20 368 32127.2727
21 62 932.4777
22 348 16862.1281
23 503 43880.0630
24 547 12026.3170
25 54 272.7716
26 218 7056.7151
27 538 36722.1526
28 76 653.5662
29 69 62.7101
30 76 707.9852
31 168 4134.6356
32 95 1993.9530
33 94 415.8737
34 70 1179.3538
35 384 10195.4462
36 271 12102.0911
37 245 10735.5323
38 126 2161.3007
39 50 293.8422
40 406 18159.9912
41 210 9273.4628
42 338 8009.0717
43 243 8713.8980
44 447 42298.5765
45 187 4423.3804
46 172 2135.7390
47 54 490.1575
48 304 7189.3622
49 444 41474.6030
50 216 1740.1038
<precedence relations>
1,25
2,26
2,28
2,29
3,11
4,21
4,25
5,9
5,14
6,9
6,11
6,12
6,16
7,10
8,13
8,21
9,26
10,15
10,21
10,23
11,14
11,15
11,19
12,14
12,17
13,16
14,18
15,20
16,19
17,19
17,20
18,21
18,22
19,23
19,25
19,26
20,22
20,24
20,31
20,32
21,27
21,28
22,29
22,40
22,49
23,28
24,30
25,39
26,27
26,42
26,44
27,30
27,45
27,49
28,31
28,32
28,38
29,33
30,43
31,35
32,34
32,35
33,34
33,36
35,37
35,39
35,40
35,41
36,38
36,41
36,45
37,42
37,48
38,43
39,44
39,45
41,44
42,49
43,48
44,47
44,50
45,46
<end>
