<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 677 16616.7281
2 540 16755.3947
3 560 2553.2330
4 617 11152.5599
5 564 17942.8207
6 530 6946.2165
7 538 3746.7833
8 496 3401.2380
9 653 19809.0009
10 569 7684.9550
11 689 17892.4763
12 462 2859.2657
13 570 5075.4113
14 572 13478.4870
15 146 421.5818
16 114 433.6263
17 501 14543.7621
18 575 15564.1526
19 540 12795.9015
20 702 10791.9718
21 442 1702.5609
22 638 2240.0768
23 570 17103.0376
24 789 2382.3215
25 440 11523.6828
26 658 17385.0156
27 392 4850.1073
28 558 1624.6719
29 631 10173.7149
30 591 15.2791
31 352 728.6566
32 765 204.9074
33 721 15997.3042
34 352 84.8268
35 440 1614.9769
36 377 446.1616
37 591 18528.6283
38 456 9115.4875
39 421 9028.5555
40 498 12900.4431
41 423 4417.0236
42 398 816.2788
43 435 2707.7888
44 519 215.7834
45 405 6463.5815
46 550 6424.4141
47 319 5140.4340
48 519 7706.0194
49 551 15248.3968
50 539 4874.5033
<precedence relations>
1,5
1,6
1,7
2,3
2,4
2,8
3,9
3,13
3,14
3,25
4,9
4,10
4,11
5,9
5,10
5,14
6,25
7,15
7,19
7,21
7,31
7,32
7,35
8,11
8,21
9,33
10,13
10,19
11,12
12,14
12,15
12,16
12,19
12,20
12,29
13,15
13,16
13,17
13,18
14,22
14,24
15,26
16,24
16,37
16,43
17,23
18,21
18,35
19,25
19,26
20,22
20,36
21,27
22,30
22,35
23,28
23,29
23,30
24,32
24,34
25,27
26,37
26,50
27,33
27,34
28,32
28,34
28,35
29,33
29,41
29,48
29,49
30,31
30,33
30,34
30,41
31,38
31,40
32,36
32,42
32,50
33,44
34,39
34,40
35,37
36,41
36,44
36,49
37,42
38,43
39,42
39,44
40,44
40,48
41,45
41,46
42,48
42,49
43,45
43,50
44,46
44,47
<end>
