<number of tasks>
20
<cycle time>
1000
<order strength>
0.800
<z_alpha>
1.645
<task times>
1 414 702.5282
2 388 7838.8434
3 387 4844.1521
4 475 7214.0344
5 563 1203.9634
6 418 266.5008
7 528 7678.7113
8 477 8143.6232
9 437 772.3326
10 679 25903.0573
11 511 14871.8334
12 277 4669.5002
13 642 17404.8083
14 530 2513.2407
15 388 3650.3589
16 420 6228.9172
17 498 12747.6056
18 468 2269.3888
19 609 3305.2101
20 480 12161.3612
<precedence relations>
1,4
1,5
2,3
2,4
2,5
3,6
4,9
5,6
5,7
6,8
6,9
6,10
7,8
7,9
8,14
9,11
10,14
10,15
11,12
11,13
11,14
11,15
12,16
12,17
14,16
14,17
15,16
15,18
16,20
17,18
18,19
18,20
<end>
