<number of tasks>
50
<cycle time>
1000
<order strength>
0.598
<z_alpha>
1.280
<task times>
1 544 14137.0433
2 211 780.5923
3 72 201.0444
4 353 2705.8286
5 130 759.3908
6 136 1129.1554
7 71 132.7872
8 430 4107.1685
9 407 9235.2102
10 36 73.3417
11 582 877.3036
12 101 136.2054
13 264 2425.7694
14 87 1.2058
15 156 83.4936
16 491 8862.3829
17 483 893.6714
18 524 10057.8767
19 267 2196.4256
20 43 105.0090
21 183 1289.0403
22 93 215.5833
23 36 61.9511
24 203 1527.6331
25 267 3012.5429
26 183 983.2753
27 200 1773.5898
28 145 443.5433
29 585 4689.2964
30 522 5427.5367
31 38 60.9145
32 173 152.7344
33 114 419.3641
34 138 722.5208
35 128 224.2459
36 446 1630.0387
37 253 3699.3005
38 122 297.3225
39 258 2512.6252
40 129 922.0906
41 147 331.1345
42 475 9722.7856
43 512 7299.2873
44 116 58.6934
45 108 717.6020
46 121 838.4773
47 490 12422.0192
48 284 1925.8789
49 428 7658.4853
50 314 3505.9233
<precedence relations>
1,2
1,3
1,4
2,21
3,21
4,5
4,6
4,7
4,8
5,32
6,25
7,21
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
9,32
10,32
11,25
12,25
13,25
14,21
15,17
15,18
15,19
16,17
16,18
16,19
17,25
18,21
19,20
19,21
19,22
19,23
20,25
21,24
21,25
21,26
21,27
21,28
21,29
21,30
21,31
22,24
22,31
23,24
23,25
23,31
24,32
25,33
25,34
25,35
25,36
25,37
25,38
26,32
26,37
26,38
27,32
27,37
27,38
28,32
28,37
28,38
29,32
29,37
29,38
30,32
30,37
30,38
31,32
31,37
31,38
32,39
32,40
32,41
32,42
32,43
32,44
34,46
34,47
34,48
34,50
35,45
35,47
36,47
36,48
36,50
37,45
37,46
37,47
38,45
39,47
39,50
40,47
41,45
41,46
42,45
42,46
43,46
43,47
43,48
44,46
44,47
45,48
45,50
47,49
<end>
