<number of tasks>
50
<cycle time>
1000
<order strength>
0.195
<z_alpha>
1.960
<task times>
1 463 901.2466
2 642 3548.5644
3 446 1690.1187
4 643 21275.8985
5 570 87.7218
6 561 7091.2201
7 462 13228.0462
8 371 2542.3910
9 480 4750.7890
10 407 4846.5316
11 496 617.4751
12 555 13510.2061
13 514 8415.7166
14 358 4749.6003
15 625 3081.2195
16 593 3307.9940
17 404 5736.0163
18 415 2783.0893
19 317 821.8655
20 539 9162.5933
21 520 12193.7192
22 462 3372.4956
23 719 4163.1436
24 397 128.0833
25 601 13360.3483
26 337 5306.2950
27 509 4085.6053
28 375 515.5855
29 487 446.1162
30 638 18145.6568
31 456 6185.4686
32 284 3515.7136
33 552 10687.9668
34 469 8757.9469
35 435 10925.6193
36 624 10713.8126
37 540 15624.8561
38 348 5287.8187
39 374 7147.3560
40 457 10661.4970
41 354 4675.5368
42 523 12985.6139
43 426 2412.4895
44 480 10041.5363
45 578 10310.7521
46 823 1363.5459
47 296 4653.4935
48 423 2061.3957
49 589 2546.0283
50 418 3823.9297
<precedence relations>
1,3
1,4
1,5
1,6
1,7
2,13
2,20
2,38
3,8
4,11
5,9
5,13
6,10
6,12
6,28
6,44
7,20
8,15
9,16
10,17
11,14
12,18
12,20
12,21
12,27
13,19
14,22
15,23
16,28
17,25
18,26
19,24
19,27
19,30
19,40
20,29
20,32
20,39
21,31
21,49
22,37
23,35
24,36
25,33
26,38
27,34
28,40
30,39
31,39
31,41
33,42
34,43
35,44
36,45
37,48
38,46
38,47
40,45
42,48
43,49
46,50
<end>
