<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.280
<task times>
1 769 3003.3654
2 379 5236.0268
3 688 19843.9838
4 464 11045.2233
5 522 6021.6312
6 484 11658.2536
7 454 22.6146
8 375 2232.7157
9 587 761.0613
10 401 3100.5428
11 498 2049.6221
12 638 15994.1980
13 562 12703.2960
14 442 6354.7186
15 400 8995.3931
16 628 20136.1590
17 205 1138.1010
18 659 16220.8541
19 677 11236.4853
20 547 6958.6574
21 558 10578.6658
22 531 15529.5032
23 297 1280.1925
24 532 1961.9278
25 694 11910.3346
26 312 2357.7669
27 388 7112.8984
28 490 6062.7533
29 626 16804.0957
30 399 4173.2535
31 646 7719.9120
32 496 7245.1848
33 530 13264.0498
34 555 16312.6010
35 553 12489.5248
36 511 276.0463
37 433 10647.7356
38 441 7111.8062
39 280 2732.2279
40 429 10958.3728
41 336 1747.2098
42 586 8800.1137
43 420 5123.5967
44 473 13092.7329
45 302 280.4391
46 625 9048.3671
47 316 5288.0457
48 436 9729.6498
49 510 2088.9436
50 461 12342.6114
<precedence relations>
1,5
2,7
3,6
3,8
3,9
3,10
4,9
4,10
5,13
6,11
7,13
8,12
9,13
9,14
10,13
10,14
11,15
12,17
13,16
13,19
13,20
13,21
14,18
14,19
14,20
14,21
15,24
16,22
17,24
18,23
19,24
19,25
20,24
20,25
21,24
21,49
22,26
23,26
24,30
24,46
25,26
25,27
26,28
26,29
26,30
26,31
27,29
27,30
27,31
28,32
29,34
30,35
30,36
31,33
31,34
31,35
32,37
33,38
33,39
33,40
33,41
34,46
35,41
36,39
36,45
36,50
37,45
38,42
39,43
40,44
40,46
42,49
43,47
44,48
46,50
<end>
