<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.645
<task times>
1 499 13136.8486
2 533 4230.4759
3 610 9869.6608
4 563 10484.3585
5 337 5652.2802
6 497 4050.9821
7 528 2322.9534
8 328 3203.9073
9 489 7529.1764
10 489 14709.2856
11 481 934.9331
12 600 7465.6290
13 406 7306.9458
14 736 12591.5416
15 413 9196.1968
16 368 5193.7403
17 632 3036.5993
18 673 23196.8682
19 513 5351.0314
20 614 9511.6049
21 253 351.4675
22 704 4515.2778
23 528 14996.3483
24 592 1135.5607
25 347 2317.6776
26 379 738.0433
27 486 2051.8571
28 398 9679.7558
29 390 6974.8038
30 560 4014.3717
31 369 3512.3420
32 275 3890.8703
33 627 20850.2184
34 408 3330.0292
35 570 742.8953
36 606 17912.5636
37 611 4101.6796
38 579 15290.0233
39 291 3708.7677
40 667 7099.1472
41 503 5219.9919
42 617 22603.1057
43 559 10831.8754
44 772 9695.2259
45 430 11025.4259
46 483 7844.6370
47 638 3362.7413
48 463 9678.9546
49 644 10461.7377
50 777 12159.7654
<precedence relations>
1,4
1,5
2,4
2,5
3,4
3,5
4,6
4,7
5,6
5,7
6,8
6,9
6,10
7,8
7,9
7,10
8,11
8,12
8,13
9,11
9,12
9,13
10,11
10,12
10,13
11,14
11,15
12,14
12,15
13,14
13,15
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
16,22
17,19
17,20
17,21
17,22
18,19
18,20
18,21
18,22
19,23
19,24
19,25
20,23
20,24
20,25
21,23
21,24
22,24
22,25
23,26
23,33
23,40
24,26
24,27
24,28
25,26
25,29
26,36
27,30
27,31
27,33
28,35
28,38
29,31
29,32
30,44
31,34
31,35
32,33
32,34
32,35
33,36
34,36
34,37
34,38
35,36
35,37
36,39
36,41
37,39
37,40
37,41
38,39
39,42
40,42
41,48
42,43
42,44
43,46
43,47
44,45
44,46
45,50
47,48
47,49
<end>
