<number of tasks>
50
<cycle time>
1000
<order strength>
0.897
<z_alpha>
1.960
<task times>
1 246 11877.2313
2 86 1185.5740
3 40 103.1091
4 139 3856.9701
5 129 3782.1784
6 75 1359.6730
7 274 13058.5204
8 113 3107.9893
9 229 6046.3891
10 124 2507.8899
11 262 5307.9191
12 115 2222.3515
13 126 504.8074
14 103 1919.6026
15 127 2840.7132
16 207 8047.0958
17 75 563.2372
18 204 7113.5462
19 117 8.0829
20 62 243.7514
21 172 2273.7755
22 197 552.2680
23 124 3823.5411
24 379 31505.8767
25 136 4011.0421
26 35 294.9736
27 131 2530.2019
28 182 6909.4774
29 104 966.1081
30 195 5048.5598
31 129 2530.8364
32 42 230.8663
33 181 8096.7054
34 171 3386.9592
35 188 5864.7871
36 135 2660.1440
37 154 4654.1276
38 134 1553.7422
39 51 53.5874
40 264 5101.9281
41 96 844.3592
42 52 117.2321
43 159 902.9578
44 170 6336.4547
45 357 22149.1486
46 138 2566.3952
47 234 8075.2191
48 96 1667.1470
49 55 205.6583
50 101 1653.9789
<precedence relations>
1,2
1,3
1,4
1,5
2,6
2,8
2,9
3,7
3,8
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,10
9,11
10,12
10,13
10,14
10,15
11,12
11,13
11,14
11,15
12,16
12,17
12,18
12,19
13,16
13,17
13,18
13,19
14,16
14,17
14,18
14,19
15,16
16,20
17,23
17,27
18,20
19,20
20,21
20,22
21,23
21,24
21,26
21,27
22,23
22,24
22,25
22,26
22,27
23,28
23,29
23,30
24,32
24,34
25,28
25,29
25,30
26,28
27,29
27,30
28,31
29,31
30,31
31,32
31,33
31,34
32,35
32,36
32,37
32,40
33,37
33,39
33,40
34,35
34,38
34,39
36,41
36,46
37,45
38,40
39,42
40,41
40,42
40,43
41,44
41,45
42,44
42,45
42,46
43,46
43,50
44,47
44,48
45,48
47,50
48,49
<end>
