<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.645
<task times>
1 505 7396.9895
2 503 11031.2708
3 164 339.5196
4 448 5721.9248
5 405 1383.4499
6 574 19552.0068
7 364 5070.3279
8 570 10886.2479
9 430 8818.3775
10 375 7087.3809
11 472 11999.8755
12 658 4488.3288
13 428 7598.9035
14 399 8491.8052
15 444 349.9326
16 552 15000.8339
17 452 4116.2705
18 382 2560.2767
19 554 19159.7837
20 573 14753.9452
21 433 5403.5314
22 463 7291.4517
23 607 14363.4239
24 419 4839.3963
25 414 10533.8163
26 720 124.0295
27 763 7559.8050
28 589 6999.2202
29 475 13450.9070
30 369 3601.2835
31 587 2582.3526
32 498 8429.7245
33 463 8841.2420
34 329 6185.6278
35 435 2702.5313
36 486 8560.9843
37 617 13614.6817
38 401 6407.2802
39 421 10234.0491
40 799 14.8609
41 435 11398.9858
42 609 10182.2079
43 466 11087.7019
44 394 7028.0880
45 356 2682.5075
46 598 5877.0449
47 437 6119.6442
48 558 11742.1723
49 554 9680.8944
50 572 1989.0955
<precedence relations>
1,6
2,7
3,8
4,20
4,21
5,9
5,10
6,11
7,12
8,11
9,11
9,12
10,13
11,14
11,15
11,16
12,15
13,15
13,16
14,18
15,17
15,19
15,20
16,20
16,21
17,22
18,24
19,23
20,26
21,25
21,26
22,27
23,29
24,28
25,30
25,31
26,30
26,31
27,32
28,34
29,33
30,34
30,35
30,38
32,37
33,38
34,36
34,39
34,40
35,39
35,44
36,41
37,42
38,42
38,44
39,45
39,49
40,43
41,46
42,48
43,50
44,47
44,49
44,50
45,50
<end>
