<number of tasks>
50
<cycle time>
1000
<order strength>
0.604
<z_alpha>
1.645
<task times>
1 499 32830.2157
2 415 19341.8453
3 344 17634.9938
4 615 23507.2440
5 426 9182.0830
6 306 4165.5572
7 463 21533.4231
8 430 17995.1495
9 368 16774.5011
10 533 2249.4584
11 463 34062.2858
12 395 8181.2397
13 499 52854.0088
14 438 45780.9529
15 526 52831.7591
16 379 25850.4156
17 533 17316.3421
18 513 18898.3882
19 319 5230.2669
20 464 36714.1247
21 458 1330.5665
22 347 8216.3785
23 556 27747.0928
24 553 6811.2053
25 326 24377.0396
26 627 6797.9313
27 393 7931.2255
28 559 24127.8809
29 576 3567.8938
30 690 18160.1422
31 348 3901.1256
32 514 1999.1113
33 543 29954.8267
34 397 4498.6833
35 691 15081.9919
36 660 5326.1797
37 597 7926.4422
38 489 2791.0653
39 604 24111.5988
40 690 2197.3058
41 502 27634.4241
42 633 26330.4257
43 590 37608.3376
44 354 20969.5467
45 730 11956.1307
46 769 5411.3114
47 490 51211.7307
48 682 19117.1957
49 477 13681.8549
50 456 50200.9803
<precedence relations>
1,7
2,8
2,10
2,11
3,9
3,10
3,11
4,10
4,11
5,10
5,11
6,10
6,11
7,12
8,13
9,14
10,15
10,16
10,17
11,16
11,17
12,18
13,19
14,21
15,20
16,21
16,22
16,23
17,21
17,22
17,23
18,24
19,25
20,26
21,26
21,27
21,29
22,28
23,26
23,27
23,28
24,31
25,30
26,31
27,32
28,31
28,32
29,40
29,41
30,33
31,34
31,35
32,35
33,36
34,37
35,38
35,39
35,40
35,41
36,42
37,42
39,45
40,42
41,46
42,43
42,44
42,45
42,46
43,47
44,48
45,49
46,50
<end>
