<number of tasks>
50
<cycle time>
1000
<order strength>
0.600
<z_alpha>
1.960
<task times>
1 48 65.0948
2 134 233.4756
3 40 91.5169
4 84 55.3154
5 187 221.7623
6 308 3165.1433
7 108 441.4923
8 118 826.1903
9 169 577.0567
10 84 295.9887
11 211 1117.8847
12 164 867.1985
13 40 64.7303
14 85 195.1629
15 37 29.8573
16 120 331.6650
17 205 971.1197
18 336 5450.9469
19 60 123.8737
20 52 63.8776
21 54 12.2143
22 68 53.1071
23 162 13.0074
24 162 1592.6560
25 218 196.0039
26 174 1416.5535
27 129 200.5555
28 142 105.2694
29 210 2310.5978
30 38 12.8735
31 194 1352.2659
32 196 1737.1071
33 116 392.5969
34 201 1065.2030
35 26 38.7245
36 169 692.7335
37 137 828.5519
38 164 1069.6370
39 45 67.9240
40 162 786.1355
41 30 24.7604
42 177 1110.8598
43 249 631.7746
44 212 2139.8297
45 155 71.9956
46 38 20.3488
47 207 1235.7031
48 152 980.3996
49 223 1483.9326
50 26 15.7010
<precedence relations>
1,27
2,42
3,12
4,6
4,9
4,10
5,7
5,8
5,11
6,27
7,12
8,12
9,12
10,13
11,14
11,26
12,15
12,16
12,17
12,18
12,19
13,20
13,21
14,23
14,24
14,25
15,22
15,26
15,30
16,23
17,26
18,22
19,22
20,22
20,23
20,25
21,24
21,39
22,27
23,27
24,42
25,28
25,29
25,30
27,31
27,32
27,33
27,34
27,35
27,36
28,39
29,36
29,39
30,35
30,36
31,37
31,39
32,40
33,38
34,42
35,37
35,40
36,38
36,40
36,41
37,42
38,42
39,42
40,43
40,44
40,50
42,45
42,46
42,47
42,48
42,49
47,50
49,50
<end>
