<number of tasks>
50
<cycle time>
1000
<order strength>
0.596
<z_alpha>
1.960
<task times>
1 90 1585.7758
2 184 8149.2901
3 58 361.4059
4 96 684.6211
5 360 7573.1600
6 25 121.0448
7 149 4960.6238
8 292 14144.3147
9 234 4527.3170
10 246 7988.5566
11 204 1018.7038
12 59 342.1359
13 192 7966.8760
14 85 491.4753
15 236 1766.6990
16 128 2743.4836
17 74 816.1637
18 467 38049.4117
19 152 1986.4756
20 523 23304.4775
21 534 19586.7212
22 46 403.0046
23 537 13241.4774
24 577 9909.4997
25 476 16331.3892
26 577 13335.1969
27 573 27843.9480
28 61 225.9332
29 34 146.0167
30 483 16629.6591
31 24 128.5837
32 280 9798.7371
33 248 2028.7461
34 58 403.5789
35 272 11629.9403
36 524 28073.4035
37 422 36044.1264
38 153 1363.1643
39 191 4790.3318
40 244 434.9604
41 125 2428.2555
42 265 6753.2179
43 141 3495.2427
44 230 2617.6754
45 317 5325.3271
46 115 1928.6144
47 31 122.6002
48 242 4593.4874
49 568 8442.9838
50 171 958.2131
<precedence relations>
1,12
2,12
3,12
4,12
5,32
6,9
6,13
7,9
7,11
7,23
8,9
8,10
8,13
8,21
8,22
9,20
10,20
11,20
12,14
12,15
12,16
12,17
12,18
12,19
13,32
13,33
13,34
14,20
15,20
15,23
15,24
16,20
16,30
16,31
17,43
18,20
18,22
19,21
19,24
20,25
20,26
20,27
20,28
20,29
20,42
21,32
22,32
23,30
23,31
23,33
24,30
25,44
26,34
27,33
27,44
28,34
29,49
30,32
31,32
31,34
32,35
32,36
32,37
32,38
32,39
32,40
32,41
34,43
34,44
35,43
36,42
36,46
37,44
38,42
39,49
40,42
41,44
42,47
42,49
43,45
44,45
45,46
45,47
46,49
46,50
47,48
<end>
