<number of tasks>
50
<cycle time>
1000
<order strength>
0.898
<z_alpha>
1.280
<task times>
1 87 1339.1313
2 199 1790.5236
3 113 126.0676
4 114 600.4730
5 106 1358.8462
6 108 264.6644
7 365 3843.6005
8 81 1329.1747
9 196 6310.5946
10 443 38483.8135
11 51 24.1313
12 471 47268.1905
13 79 876.9234
14 22 39.1847
15 505 33148.9559
16 37 257.8224
17 438 44809.0270
18 416 12178.2405
19 156 1737.2969
20 85 829.7639
21 167 86.3650
22 545 16514.2983
23 103 1356.2143
24 127 151.5280
25 412 9969.9537
26 439 33134.2057
27 126 3166.6682
28 33 209.8082
29 171 4755.3110
30 517 20747.2388
31 481 7976.9310
32 216 6449.7336
33 458 25053.8694
34 340 12138.3277
35 110 622.1054
36 167 4319.3145
37 198 5385.1253
38 93 755.4844
39 557 4222.4219
40 596 18599.8786
41 333 17060.3547
42 81 625.4598
43 218 9549.1545
44 205 9093.5841
45 59 220.8087
46 122 1461.9294
47 77 997.4795
48 551 12291.8558
49 126 2435.5538
50 22 42.1834
<precedence relations>
1,3
1,5
2,3
2,4
2,5
3,6
3,7
3,8
3,9
4,6
4,7
4,8
4,9
5,6
5,7
5,8
5,9
6,10
6,11
7,10
7,11
8,10
8,11
9,13
10,12
10,13
10,14
10,15
11,14
11,15
12,17
13,17
13,20
14,16
14,17
15,16
15,17
16,18
16,19
16,20
17,18
18,21
18,22
19,21
19,22
20,21
20,22
21,23
21,24
21,25
22,23
22,24
22,25
23,26
23,27
23,28
24,26
24,27
24,28
25,26
25,27
25,28
26,29
26,30
26,31
27,29
27,31
27,34
28,30
28,33
29,35
29,36
29,37
30,32
30,34
30,37
31,32
31,33
31,40
32,36
33,37
34,35
35,38
35,39
35,40
37,39
38,41
39,41
40,41
41,42
42,43
42,44
42,45
42,46
43,47
43,48
44,49
44,50
45,47
46,49
<end>
