<number of tasks>
50
<cycle time>
1000
<order strength>
0.896
<z_alpha>
1.960
<task times>
1 137 537.8670
2 84 361.2441
3 26 1.6409
4 145 404.6735
5 114 128.2067
6 92 520.1813
7 130 154.5865
8 145 561.1043
9 30 1.5764
10 181 1093.2315
11 120 456.4414
12 300 2890.8490
13 57 79.9064
14 33 28.2310
15 175 1228.7675
16 38 64.7488
17 180 1999.8270
18 160 758.9094
19 79 364.6462
20 133 471.0449
21 73 109.0441
22 267 3018.0448
23 281 3533.2340
24 178 1321.3215
25 30 44.4429
26 150 781.4246
27 167 481.0354
28 102 481.8852
29 66 226.3973
30 38 50.9479
31 114 303.0632
32 48 105.3754
33 70 200.8789
34 34 33.8844
35 157 1095.4240
36 52 60.9710
37 201 1878.1970
38 111 732.6971
39 162 390.3095
40 215 1258.8678
41 54 133.9356
42 89 302.9362
43 117 304.5795
44 187 903.0059
45 52 142.0080
46 147 25.2494
47 154 1082.4389
48 114 204.7713
49 140 1176.1459
50 33 27.3275
<precedence relations>
1,3
1,4
1,6
1,7
2,5
2,6
2,7
3,8
4,8
4,10
4,11
5,8
5,9
5,10
5,11
5,12
6,11
6,12
7,8
7,9
7,10
7,11
7,12
8,17
8,18
9,15
10,13
11,14
12,13
12,14
12,15
13,16
13,17
13,18
14,16
14,17
14,18
15,16
15,17
15,18
16,19
16,20
16,21
17,19
17,20
17,21
18,19
18,20
18,21
19,22
19,23
20,22
20,23
21,22
21,23
22,24
22,25
23,24
23,25
24,26
24,27
25,26
25,27
26,28
26,29
26,30
27,28
27,29
27,30
28,31
29,33
29,34
30,31
30,32
30,33
31,41
31,42
32,35
33,35
34,35
35,36
35,37
36,38
37,39
38,40
38,42
39,41
39,44
40,44
40,47
41,43
42,44
42,49
43,45
43,46
43,47
44,46
46,50
47,48
47,49
47,50
<end>
