<number of tasks>
50
<cycle time>
1000
<order strength>
0.595
<z_alpha>
1.645
<task times>
1 570 45124.4456
2 233 945.9370
3 245 965.6728
4 340 18839.8088
5 515 26863.4209
6 154 4777.7814
7 529 50238.7575
8 208 1328.4074
9 257 15.4885
10 170 5374.4879
11 473 25644.3233
12 532 54425.6300
13 203 10244.4650
14 349 22583.1966
15 78 1052.9650
16 316 13903.9188
17 277 15532.7291
18 302 15339.7555
19 185 5578.7165
20 158 2363.6426
21 23 55.3114
22 96 1577.6540
23 192 1235.3084
24 315 13588.7260
25 55 511.7021
26 37 148.6972
27 513 53872.0446
28 483 5861.5790
29 496 40683.5139
30 236 4648.0646
31 40 337.0309
32 57 762.4762
33 147 4206.5223
34 303 7965.5712
35 434 14104.4373
36 281 13463.0850
37 201 1756.2507
38 270 4979.8273
39 455 49188.1617
40 126 3547.8404
41 63 79.5436
42 313 8779.6867
43 145 3754.9680
44 232 11720.4968
45 94 1975.0793
46 26 51.5374
47 254 5620.6648
48 119 423.1627
49 264 13908.4271
50 57 662.1925
<precedence relations>
1,28
2,3
2,4
2,5
2,6
2,7
2,8
3,9
4,9
5,9
6,9
7,9
8,10
8,11
8,12
9,13
9,14
9,15
9,16
9,17
10,39
11,20
11,23
11,25
11,26
11,29
11,30
12,17
12,18
12,26
13,20
13,22
14,20
14,24
15,19
15,23
15,24
16,21
16,31
16,40
17,23
17,36
18,19
18,25
18,31
18,37
19,28
20,28
21,39
22,24
22,25
22,26
22,27
23,31
23,47
24,28
25,39
26,31
26,50
27,29
27,30
28,32
28,33
28,34
28,35
28,36
28,38
29,39
30,36
30,37
30,40
32,39
34,47
34,48
34,49
35,40
35,41
35,49
36,39
37,47
37,48
38,40
38,41
39,42
39,43
39,44
39,45
39,46
39,47
41,47
41,48
42,50
43,48
44,49
44,50
45,50
46,49
46,50
<end>
