<number of tasks>
50
<cycle time>
1000
<order strength>
0.597
<z_alpha>
1.280
<task times>
1 207 847.3215
2 109 69.8537
3 58 5.8281
4 86 409.5023
5 187 1334.9736
6 124 440.1122
7 230 3163.9701
8 41 82.3028
9 55 150.6144
10 105 199.7810
11 136 733.5983
12 84 126.6688
13 93 126.8862
14 173 405.4302
15 230 1620.5455
16 204 800.2835
17 68 126.2880
18 256 1915.0370
19 211 362.1472
20 83 144.8256
21 194 1236.8809
22 112 381.7807
23 199 663.8331
24 37 43.1069
25 126 353.0691
26 43 5.5982
27 208 141.4169
28 107 6.2329
29 139 793.4752
30 107 400.8450
31 162 1239.6034
32 89 135.8704
33 85 420.9214
34 86 217.2581
35 97 302.9472
36 72 94.8777
37 41 98.1394
38 279 2851.6939
39 24 8.4575
40 163 375.3194
41 351 7390.1330
42 28 21.2773
43 114 296.5614
44 297 5261.0304
45 108 706.2969
46 280 1813.9630
47 105 604.2770
48 90 196.9474
49 257 894.4780
50 196 2104.4019
<precedence relations>
1,3
2,4
2,5
2,6
3,9
4,7
4,9
4,10
4,12
4,13
5,8
5,11
5,12
5,13
6,8
6,9
6,10
6,13
7,14
8,15
8,16
9,24
10,16
10,17
11,16
11,17
12,16
12,17
13,16
13,17
14,19
15,20
16,18
16,21
16,22
16,23
16,24
17,21
17,22
17,23
17,24
18,25
19,26
20,27
21,27
21,28
22,27
22,28
23,27
23,28
24,27
24,28
25,31
26,30
27,29
27,31
28,31
29,32
30,33
31,34
31,35
31,36
31,37
31,38
32,43
33,40
34,41
35,39
35,42
35,43
35,46
36,43
36,46
36,47
37,43
37,46
37,47
39,44
40,46
41,46
42,45
43,50
44,47
45,47
46,48
46,49
46,50
<end>
